time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0033066202932992292,0.9181312166182027,0.0,0.0,0.07856216308849802,2.1625239039459796,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667460032369022e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.9316033394276779,0.0,0.0,0.06839666057232202,2.083932330532388,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.1667618711983504e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.9360955713331475,0.0,0.0,0.06390442866685254,2.0155073284803713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667777393756058e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.9265816537134269,0.0,0.0,0.07341834628657312,1.9515754889138512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667936077686714e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.8896797795184296,0.0,0.0,0.11032022048157043,1.878130601200629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.8561375376737428,0.0,0.0,0.1438624623262572,1.767784838142882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166825345202245e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.8396015739988769,0.0,0.0,0.16039842600112306,1.6238983339428263,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668412142427586e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.8314822065519913,0.0,0.0,0.16851779344800866,1.463477822924362,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.166857083499094e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.820841174153552,0.0,0.0,0.179158825846448,1.2949401261779614,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668729529712544e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.8163056911587143,0.0,0.0,0.18369430884128565,1.1157636891457974,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668888226592423e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.8172778626979282,0.0,0.0,0.1827221373020718,0.9320542059183393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.8110231226293695,0.0,0.0,0.18897687737063049,0.7493193926790671,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669205626827136e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.7925385446657458,0.0,0.0,0.20746145533425414,0.5603323245646963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669364330182026e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.772993160768856,0.0,0.0,0.22700683923114393,0.3528632487108281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669523035695311e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.12045159395449975,0.7536985070879019,0.0,0.0,0.12584989895759838,0.12585161053950172,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669681743367019e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.6420362466493089,0.357963753350691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31037483562687024,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.9265652852379147,0.07343471476208532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874558156132991,0.0,1.05e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.9561324300175619,0.48848023070707314,0.0,0.444612660724635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018828916373375693,0.0,1.05e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.8971355895344745,0.4779068153860558,0.0,0.37504240492053026,0.0,0.40015139465217153,0.0,0.0,0.0,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500142801942105e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.8647807543436112,0.49018775865170766,0.0,0.35496851299531884,0.0,0.7376841170216816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.8912974175069527,0.5061938210576619,0.0,0.3974912385646145,0.0,1.057145746213477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.9297153929574171,0.5159226653032319,0.0,0.4456380582606491,0.0,1.4148734837394816,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.0500571219421325e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.8167174582040782,0.5328902957992627,0.0,0.3496077540033408,0.0,1.8159284938946874,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500714029132119e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.3145860660570186,0.6158761531734553,0.0,0.0,0.06953778076952606,2.1305507758701774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667618711983504e-08
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.003043224312927825,0.6880363025400158,0.0,0.0,0.30892047314705645,2.0609840196100992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667777393756058e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.7160242455219648,0.0,0.0,0.2839757544780353,1.7520355170803765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667936077686714e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.7182954243267445,0.0,0.0,0.2817045756732555,1.468035934919309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.7266339557113154,0.0,0.0,0.27336604428868455,1.1863113939573386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166825345202245e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7522770957478788,0.0,0.0,0.2477229042521212,0.9129292158336961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.7733520780305779,0.0,0.0,0.22664792196942213,0.6651938957442396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.8109010609297087,0.0,0.0,0.18909893907029127,0.4385369271378355,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668729529712544e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8648831730302298,0.0,0.0,0.13511682696977026,0.24943202396533523,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668888226592423e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.922861568499585,0.0,0.0,0.07713843150041504,0.11431180472003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9628286869576528,0.0,0.0,0.037171313042347165,0.03717181857907984,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669205626827136e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009262373787714884,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05926482634119545,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10042549045801574,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15709249215184706,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.14085706501033332,0.8591429349896668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.3277836426733046,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.635753282016577,0.36424671798342295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899151882908587,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.8524076045545006,0.1475923954454994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660264637257198,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.8723247146669388,0.12767528533306116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.9571059989802115,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.8485712207289403,0.1514287792710597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045849686800239,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.8357611126263064,0.1642388873736936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1131965388933678,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.8644965818805287,0.1355034181194713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1935470731105133,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.8984512013365731,0.10154879866342688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.2556350533110054,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.7404447296192277,0.25955527038077236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.230330252629978,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.2001427494369211,0.7998572505630789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.8860558502188066,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0014238943644596066,0.9985761056355404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963460489201082,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165690586812708,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063047877121552,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018377254389895,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858268833452844,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828675244202112,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977408415074796,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961495546410426,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771088956010626,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7431568277353364,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880777196686239,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6227861612616206,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583910044785114,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4706305678569216,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.09973061163430731,0.9002693883656926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019924581208634,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.6939323993034363,0.6875041090455288,0.0,0.38143650834896514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28937953787981063,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.8791820065975398,0.6897593016714622,0.0,0.5689413082690019,0.0,0.3432928575140687,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.15519575989748957,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.8852822555415082,0.6836590527274937,0.0,0.5689413082690019,0.0,0.8553353661733082,0.0,0.0,0.0,0.0,0.0,0.0679326629157525,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.8362643069093761,0.6970524275449901,0.0,0.5333167344543662,0.0,1.36737091105443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.8063051500613156,0.6761311105285462,0.0,0.48243626058986194,0.0,1.8473373758189695,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0500571219421325e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.8151794362058882,0.6573314867350215,0.0,0.4725109229409097,0.0,2.2815048865615344,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.0500714029132119e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.798354784017875,0.6490171148076126,0.0,0.44737189882548756,0.0,2.706733688741896,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0500856840785154e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.6304555273734375,0.7077206397564675,0.0,0.338176167129905,0.0,3.1093315861066686,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.0500999654380452e-08
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.1526549100539581,0.7827573713139307,0.0,0.0,0.06458771863211109,3.413647849614012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236195517880507
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.001114262496553585,0.870803795975778,0.0,0.0,0.12808194152766847,3.3490137053711466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236239530738124
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.9007524889075821,0.0,0.0,0.09924751109241797,3.220886217257085,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.32362835441943255
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.8894274086153511,0.0,0.0,0.11057259138464892,3.121594902112112,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.3236327558249118
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.8928050139475437,0.0,0.0,0.1071949860524563,3.0109798570367947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32363715729025094
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.9010489685319439,0.0,0.0,0.09895103146805603,2.903743921658283,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.32364155881545087
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.8983983299776634,0.0,0.0,0.10160167002233655,2.804753399272893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236459604005122
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.8949933516110129,0.0,0.0,0.10500664838898706,2.7031135846043264,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.323650362045436
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.8987521828042794,0.0,0.0,0.10124781719572058,2.5980701738705885,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.323654763750223
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.8967647920274516,0.0,0.0,0.10323520797254834,2.496787022920503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32365916551487395
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.8765841028822776,0.0,0.0,0.12341589711772241,2.3935178586444428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236635673393898
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.8623868065252595,0.0,0.0,0.1376131934747406,2.2700694096838427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236679692237712
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.8564644445869338,0.0,0.0,0.14353555541306617,2.1324253432651306,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.32367237116801917
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.8478454167182449,0.0,0.0,0.15215458328175513,1.988860786867396,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.3236767731721342
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.8258823887905911,0.0,0.0,0.17411761120940894,1.8366791550789399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32368117523611745
