time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0012136865358007142,0.5877817546707829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110045587934165,0.0,0.0,0.0,0.12599999999999997
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.5964065218508607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40359347814913926,0.0,0.0,0.0,0.12599999999999997
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.5992824200928468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007175799071532,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.5931916706541007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068083293458993,0.0,0.0,0.0,0.12599999999999997
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.569567325928225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43043267407177505,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.5480937964258944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519062035741056,0.0,0.0,0.0,0.12599999999999997
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.537507577846174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624924221538261,0.0,0.0,0.0,0.12599999999999997
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.5323096105421913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676903894578087,0.0,0.0,0.0,0.12599999999999997
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.5254972894039326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47450271059606736,0.0,0.0,0.0,0.12599999999999997
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.522593702090123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477406297909877,0.0,0.0,0.0,0.12599999999999997
