time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0025971869586970107,0.8494102366189478,0.0,0.0,0.14799257642235522,2.08228235738872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1198476893216462
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.8618739877867883,0.0,0.0,0.1381260122132118,1.9342614619263045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1198629194573508
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.86602998171958,0.0,0.0,0.13397001828042004,1.7961091437572105,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.119878149800188
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.8572281690045019,0.0,0.0,0.14277183099549803,1.6621146983924355,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.119893380350161
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.8230883542108071,0.0,0.0,0.176911645789193,1.5193202626370395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119908611107272
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.7920567074632233,0.0,0.0,0.20794329253677674,1.342387954092275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199238420715238
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.7767584401093196,0.0,0.0,0.22324155989068042,1.1344264050793227,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.11993907324292
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.7692467972205633,0.0,0.0,0.23075320277943664,0.9111694169895332,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1199543046214628
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.759402232866548,0.0,0.0,0.24059776713345202,0.6804038223060255,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1199695362071553
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.7552062251346507,0.0,0.0,0.24479377486534926,0.4397968016805902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119984768
