time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0025938666434018745,0.8616271625919478,0.0,0.0,0.13577897076465026,2.23170081720697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2598115168172062
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.8742701778171293,0.0,0.0,0.1257298221828706,2.095891495311206,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.2598286504868526
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.8784859467185197,0.0,0.0,0.12151405328148035,1.9701331690039996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25984578438952
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.8695575389970096,0.0,0.0,0.13044246100299037,1.8485923219114209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259862918525212
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.834926696932762,0.0,0.0,0.16507330306723803,1.7181247200528524,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.2598800528939313
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.8034487271780002,0.0,0.0,0.19655127282199975,1.5530280504894218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2598971874956812
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.78793042739251,0.0,0.0,0.21206957260749,1.3564556564859356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599143223304645
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.7803107457950694,0.0,0.0,0.21968925420493055,1.1443676360815174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599314573982852
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.7703245887114584,0.0,0.0,0.22967541128854163,0.9246628184767363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599485926991458
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.766068230499154,0.0,0.0,0.23393176950084607,0.6949748317738634,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.2599657282330499
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.766980572209929,0.0,0.0,0.23301942779007104,0.4610336106153053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259982864
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.7611107642342533,0.0,0.0,0.22800481186051624,0.22800791276812987,0.0,0.0,0.0,0.01088442390523047,0.0,0.0,0.0,1.26
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.7437637726776751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562362273223248,0.0,0.0,0.0,1.26
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.7254212597949543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27457874020504563,0.0,0.0,0.0,1.26
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.09448782865583481,0.7073140465737878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19819812477037735,-1.3877787807814457e-17,0.0,0.0,1.26
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.5036430724789834,0.6272073878421545,0.0,0.1308504603211378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338149450425195
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.72684087470919,0.5263719471298649,0.0,0.25321282183905497,0.0,0.11776541428902403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338303651354855
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.7500347172982461,0.4601849693136401,0.0,0.21021968661188623,0.0,0.3456553523345392,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.1338457854381674
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.7037548535638789,0.4484952541328037,0.0,0.15225010769668262,0.0,0.5348483693724451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338612059505682
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.6783742170497877,0.46002039793404814,0.0,0.13839461498383587,0.0,0.671866192361636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338766266726907
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.6991751200785076,0.4750414078784763,0.0,0.1742165279569839,0.0,0.7964122084668722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338920476045384
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.729311965615303,0.4841715151124791,0.0,0.21348348072778203,0.0,0.9531962524221226,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.133907468746113
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.6406711336685719,0.5000949158808935,0.0,0.1407660495494654,0.0,1.1453184216080936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1339228900974183
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.24677593156913366,0.5779736194151831,0.0,0.0,0.17525044901568324,1.2719922898720786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599314573982852
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0023872465942610544,0.6456928556480316,0.0,0.0,0.3519198977577073,1.0967245417612532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599485926991458
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.6719583517577777,0.0,0.0,0.3280416482422223,0.7447897285497781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599657282330499
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.6740897566309388,0.0,0.0,0.32591024336906116,0.41673795116724754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259982864
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.681915114278112,0.0,0.0,0.09082080498230434,0.09082204016205053,0.0,0.0,0.0,0.22726408073958362,0.0,0.0,0.0,1.26
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7059801123848478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29401988761515224,0.0,0.0,0.0,1.26
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.7257580884053155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742419115946845,0.0,0.0,0.0,1.26
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.7609962145119084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23900378548809167,0.0,0.0,0.0,1.26
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8116561346170258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18834386538297423,0.0,-1.1102230246251565e-16,0.0,1.26
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.8660663969800665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13393360301993348,0.0,1.1102230246251565e-16,0.0,1.26
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9035738406337568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09642615936624316,0.0,0.0,0.0,1.26
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.9471498841315859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052850115868414184,0.0,0.0,0.0,1.26
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,0.994075062729679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005924937270320923,0.0,0.0,0.0,1.26
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032702598305701214,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588217329269665,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.11049482855899524,0.8895051714410047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22437502433714807,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.4987144230009823,0.5012855769990177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4880006119198097,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.6686681432750554,0.3313318567249446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199064039610167,0.0,1.05e-08
