time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.00356791915365874,0.9639254194368199,0.0,0.0,0.03250666140952144,1.5185320125176782,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.0,0.0,1.1666984006473717e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.9780694997107269,0.0,0.0,0.021930500289273073,1.4860046990727867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667142679614159e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.9827857934662497,0.0,0.0,0.017214206533750245,1.4640539891196063,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667301354912585e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.972797344248876,0.0,0.0,0.027202655751124023,1.446819871451604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667460032369022e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.9340548922794977,0.0,0.0,0.06594510772050231,1.4195975389502282,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667618711983504e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.898839643136699,0.0,0.0,0.10116035686330102,1.3536331247031965,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667777393756058e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.8814789048973463,0.0,0.0,0.11852109510265368,1.2524543584293997,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667936077686714e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.8729545627007826,0.0,0.0,0.1270454372992174,1.1339162299474714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.8617827808985179,0.0,0.0,0.13821721910148205,1.0068553713875268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166825345202245e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.8570210787920907,0.0,0.0,0.1429789212079093,0.868624459052994,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668412142427586e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.8580417399369681,0.0,0.0,0.14195826006303186,0.7256337245524417,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.166857083499094e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.8514750283004103,0.0,0.0,0.14852497169958973,0.5836655958707558,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668729529712544e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.8320684835231533,0.0,0.0,0.16793151647684668,0.43513268631906243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668888226592423e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.8115482223340627,0.0,0.0,0.18845177766593738,0.2671952520376818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.12997003315738562,0.7912911971881287,0.0,0.0,0.07873876965448572,0.07873984051631674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669205626827136e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.6927718390906092,0.30722816090939076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944455683413436,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.9997851991094839,0.0002148008905161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.5886516159835987,0.0,1.05e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,1.0316888266267052,0.0,0.0,0.03168882662670532,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.5148212693640957,0.0,1.0499714401942079e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.9680298822987096,0.03197011770129041,0.0,0.0,0.0,0.02851994396403479,0.0,0.0,0.0,0.0,0.0,0.4697735537202239,0.0,1.05e-08
