time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.8063879818128772,0.0,0.0,0.19361201818712281,1.2814724804630113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669364330182026e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.8002165835028837,0.0,0.0,0.19978341649711634,1.0878430342501544,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669523035695311e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.7819783047006856,0.0,0.0,0.21802169529931434,0.8880448230877722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669681743367019e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.7626933547543584,0.0,0.0,0.2373066452456416,0.6700110503788639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669840453197183e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.10514764502781075,0.7436557941501826,0.0,0.0,0.15119656082200658,0.43269529298293713,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669999165185827e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.5604624824074198,0.6594332607446116,0.0,0.21989574315203136,0.0,0.28149284750494596,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0503142091399686e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.8088407509500533,0.5534169019509245,0.0,0.3622576529009778,0.0,0.4793951880390482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503284936074819e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.8346512491071023,0.48382924171888586,0.0,0.31848049082598817,0.0,0.8054205558753709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050342778269266e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.7831502383091766,0.47153890976760676,0.0,0.2546891480767834,0.0,1.0920420438992002,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,1.0503570631253244e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.7549062390901433,0.4836562146730104,0.0,0.2385624537631537,0.0,1.3212474253965083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503713481756597e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.7780538338548442,0.4994490030861219,0.0,0.277502836940966,0.0,1.5359356648183613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050385633420274e-08
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.8115906224744991,0.5090482146084543,0.0,0.32063883708295343,0.0,1.7856673293401892,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0503999188591704e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.7129496137319499,0.5257897586246758,0.0,0.23873937235662562,0.0,2.0742179976391686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504142044923516e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.27461640745870025,0.6076698646464881,0.0,0.0,0.11771372789481177,2.289055223395364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671427670220219e-08
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0026565681639432077,0.678868510628318,0.0,0.0,0.3184749212077388,2.1713103643495137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167158640379531e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.7064835261406732,0.0,0.0,0.2935164738593268,1.8528059133208201,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1671745139529208e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.7087244424511636,0.0,0.0,0.29127555754883644,1.559264241301072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167190387742194e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.7169518664416904,0.0,0.0,0.28304813355830954,1.267967477758554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672062617473537e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7422533225133964,0.0,0.0,0.2577466774866036,0.984902099842547,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.167222135968403e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.7630474895957968,0.0,0.0,0.23695251040420312,0.7271420276873855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672380104053445e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.8000961482236003,0.0,0.0,0.19990385177639966,0.4901796281516058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672538850581811e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8533589715760357,0.0,0.0,0.14664102842396434,0.29026910993226335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167269759926916e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.9105648295163754,0.0,0.0,0.08943517048362463,0.14362413384840392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672856350115522e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9499994030724068,0.0,0.0,0.05000059692759314,0.05418701007655895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673015103120924e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.9958143807195676,0.0,0.0,0.004185619280432373,0.004185676205628769,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1673173858285396e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451505718005174,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08576278752562172,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14167472545628956,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.12296050376021195,0.877039496239788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940717881918429,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.5549777983676689,0.445022201632331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.5950934443468419,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.7441051569359893,0.2558948430640106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.7442179747190598,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.7614917033097433,0.23850829669025672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318187371022594,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.7407562039546546,0.2592437960453455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220814422721602,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.7295736811226825,0.2704263188773175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899878221386416,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.7546581720924896,0.24534182790751038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659996292224496,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.7842986953633333,0.21570130463666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1233986481381382,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.6463676987298794,0.35363230127012063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1164011290577454,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.17471365950236378,0.8252863404976363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.8381626832695417,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.001242981801036646,0.9987570181989633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.7722485599348978,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923640464431994,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7822365425313198,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778290019683107,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620314975547604,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591115708321987,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737867072775602,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722166236336996,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534296732996346,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71993000233799,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655848000253393,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011632239417337,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376261053105789,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45103503928477906,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.08705936224050152,0.9297281921835924,0.0,0.016787554424093912,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.25651402511875887,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.6057649815976466,0.8719138262118251,0.0,0.4776788078094718,0.0,0.015108798981684523,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.09195326044788632,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.7674777436276761,0.7102010641817956,0.0,0.4776788078094718,0.0,0.44501952053054306,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.12349532956599207,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.7728029268775046,0.7048758809319671,0.0,0.4776788078094718,0.0,0.8749243952935885,0.0,0.0,0.0,0.0,0.0,0.036701193875997795,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.7300129421745222,0.687764499591647,0.0,0.4177774417661692,0.0,1.304823423350337,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0500571219421325e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.7038602389501688,0.6671219502510036,0.0,0.3709821892011725,0.0,1.680805375341332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500714029132119e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.7116070047568315,0.6485728234709665,0.0,0.36017982822779787,0.0,2.0146664866692823,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500856840785154e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.6969200047935944,0.6403692370230817,0.0,0.337289241816676,0.0,2.338800932610082,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500999654380452e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.5503531486941106,0.698290562400159,0.0,0.24864371109426953,0.0,2.642329442552407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501142469918045e-08
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.133259376377944,0.7723274613352545,0.0,0.0,0.09441316228680151,2.866072846856831,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.5089419998476896
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0009726901372486295,0.8592007047319724,0.0,0.0,0.13982660513077894,2.7716207059793123,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.508976121922948
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.8887503440327217,0.0,0.0,0.11124965596727832,2.631756406806933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509010244462272
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.8775761656320321,0.0,0.0,0.1224238343679679,2.520470958952522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5090443674656693
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.8809087658057309,0.0,0.0,0.11909123419426916,2.3980128461795127,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.509078490933146
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.8890428731918362,0.0,0.0,0.11095712680816382,2.2788889990105354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509112614864708
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.8864275532720652,0.0,0.0,0.11357244672793482,2.1679008793119854,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.5091467392603617
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.8830679447979829,0.0,0.0,0.11693205520201709,2.054298949132092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509180864120114
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.8867766911598476,0.0,0.0,0.11322330884015247,1.9373389554643672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5092149894439704
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.8848157815222008,0.0,0.0,0.1151842184777992,1.8240892988144204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509249115231937
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.8649039915005681,0.0,0.0,0.13509600849943187,1.7088802727221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5092832414840216
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.85089586809595,0.0,0.0,0.14910413190405006,1.5737610234510164,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.5093173682002283
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.845052419118577,0.0,0.0,0.15494758088142296,1.4246354883970473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509351495380566
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.8365482361406149,0.0,0.0,0.16345176385938512,1.2696685324729824,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.509385623025039
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.8148778562448281,0.0,0.0,0.1851221437551719,1.1061995011215557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5094197511336542
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.04922327502406997,0.7687968861388927,0.0,0.0,0.18197983883703736,0.9210623130531687,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.5094538797064185
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.4398182480197812,0.6142889987002402,0.0,0.054107246720021485,0.0,0.7390699477686739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2585392078690036
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.6481676926467477,0.46635940341367016,0.0,0.11452709606041785,0.0,0.7877564184654035,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,2.2585699244199753
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.6866095875062621,0.4229257384134585,0.0,0.10953532591972058,0.0,0.8908200914324884,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,2.2586006413886976
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.6614158152733216,0.42979513489048027,0.0,0.09121095016380194,0.0,0.9893897696069935,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,2.2586313587751774
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.6470340734394793,0.44605564351729377,0.0,0.09308971695677301,0.0,1.0714661690535487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258662076579419
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.6632605681496128,0.4498287616128033,0.0,0.11308932976241608,0.0,1.1552323423747453,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,2.2586927948014277
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.6910228931041174,0.44733984053882747,0.0,0.13836273364294477,0.0,1.2569970280010636,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,2.2587235134412103
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.6042036531424048,0.512515384684027,0.0,0.11671903782643182,0.0,1.3815063931201332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2587542324987724
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.2385824644269763,0.6263198837337787,0.0,0.0,0.135097651839245,1.4865347386769756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509761057749021
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.0030515610938764244,0.7293078845863111,0.0,0.0,0.2676405543198124,1.3514168699652847,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.0,0.0,2.5097951909636182
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.7840882667096382,0.0,0.0,0.2159117332903618,1.0837579363760408,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,2.5098293246424332
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.7958772108866381,0.0,0.0,0.20412278911336193,0.8678314639777444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5098634587854725
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.8056832039771334,0.0,0.0,0.19431679602286658,0.6636968723564725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5098975933927425
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.8117094330906502,0.0,0.0,0.18829056690934973,0.4693710500561418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5099317284642497
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.8076766540178056,0.0,0.0,0.19232334598219433,0.28107409970051134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509965864
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.8067971600721997,0.0,0.0,0.088745724152298,0.0887469311105611,0.0,0.0,0.0,0.10445711577550229,0.0,-1.1102230246251565e-16,0.0,2.51
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.8081338752773399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19186612472266004,0.0,0.0,0.0,2.51
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.8062447324633875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19375526753661254,0.0,0.0,0.0,2.51
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.7910350691427933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20896493085720666,0.0,0.0,0.0,2.51
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.7826199951603507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21738000483964928,0.0,-1.1102230246251565e-16,0.0,2.51
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.7874532266735796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125467733264204,0.0,-1.1102230246251565e-16,0.0,2.51
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.7964214741287337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20357852587126635,0.0,0.0,0.0,2.51
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.7928394309786501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20716056902134997,0.0,0.0,0.0,2.51
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.15270137761973235,0.696670291815462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15062833056480554,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,2.51
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.5058392541698096,0.49416074583019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05946160650579457,0.0,1.05e-08
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.6819421022714544,0.31805789772854565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1277422756969091,0.0,1.05e-08
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.7114825703122429,0.28851742968775707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11714177017555893,0.0,1.05e-08
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.685204231232869,0.314795768767131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.09017917622405158,0.0,1.05e-08
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.6667262234578049,0.3332737765421952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08617439318195763,0.0,1.05e-08
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.6802767148359536,0.3197232851640464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12144289271564074,0.0,1.05e-08
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.681427897179807,0.318572102820193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694246316947015,0.0,1.05e-08
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.5796849280330835,0.4740461413949408,0.0,0.05373106942802431,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.11314290596849513,0.0,1.05e-08
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.20562340583226135,0.7953674915115843,0.0,0.000990897343845581,0.0,0.04835796248522188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500142801942105e-08
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0015990844189412395,0.9491524729425946,0.0,0.0,0.04924844263846411,0.049249112426393106,0.0,0.0,0.0,0.0,2.168404344971009e-19,-1.1102230246251565e-16,0.0,1.1666984006473717e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04109811596839652,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10446361231976398,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14746474649677976,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15803181844101966,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14415223447814052,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12279144830475719,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10093267589783661,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08470743024451455,0.0,1.05e-08
