time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.00796980552878572,0.0,0.0,0.0,1.203687739740853,4.208103000807738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818264828188312
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,3.004357939550239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818303218269261
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,1.794715166401634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28183416088731544
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033806337571176,0.6033888529390556,0.0,0.0,0.0,0.5644177683616322,0.0,0.0,0.0,0.281838
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.281838
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.281838
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.281838
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.281838
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.281838
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.281838
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.281838
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.281838
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.281838
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.281838
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.2903193273793753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986120638886821,-5.551115123125783e-17,0.0,0.0,0.281838
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.5474725170579016,0.0,0.0,0.3536053126386482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536092860525329
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,2.233260694623637,0.0,0.0,1.043363554231419,0.0,0.3182447813747834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25361274068920275
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,2.304525119635716,0.0,0.0,1.1237758290404218,0.0,1.2572676451481222,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.2536161953729313
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,2.1623275572437373,0.0,0.0,0.9979189131372842,0.0,2.26864876516182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25361965010371906
