time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.01286727957601817,0.0,0.0,0.0,1.1987902656936207,13.007632813282697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780135629836842
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,11.808665361517184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780377828809513
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,10.598902658734168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780620031081389
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,9.407456417270826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778086223665252
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,8.239529869602999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781104445522944
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,7.091368907736832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781346657692711
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,5.963078188611235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781588873161862
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,4.847438948660511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778183109193045
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,3.7393417529995703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778207331399851
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,2.6381997688263836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7782315539366091
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,1.5334838804601325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778255776803324
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41719050914161304,0.4171961920629824,0.0,0.0,0.0,0.7168495006436846,0.0,0.0,0.0,1.77828
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,1.77828
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,1.77828
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.4687215940488735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202097972191839,0.0,0.0,0.0,1.77828
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.1938672044192533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3045327177959531,0.0,0.0,1e-08
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,3.5467747044882976,0.0,0.0,2.3568775640960795,0.0,0.0,0.0,0.0,0.0,0.0,0.058832687067853495,0.0,0.0,1e-08
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,3.57938070670165,0.0,0.0,2.398631416106356,0.0,2.1211898076864717,0.0,0.0,0.0,0.0,0.1412833543231109,0.0,0.0,1e-08
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,3.4910855871564475,0.0,0.0,2.326676943049994,0.0,4.279929187970989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000027243956662e-08
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,3.365180985748028,0.0,0.0,2.21334635241113,0.0,6.373880136804565,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.0000408662133296e-08
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,3.46836710573805,0.0,0.0,2.3256674740944288,0.0,8.365805030891522,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.0000544886555574e-08
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,3.5544232653666428,0.0,0.0,2.398631416106356,0.0,10.458791801090118,0.0,0.0,0.0,0.0,0.06344235759380679,0.0,0.0,1e-08
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,3.1781489669747853,0.0,0.0,1.9717141758378005,0.0,12.617417609061562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000081734096706e-08
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,1.2241704530992759,0.0,0.0,0.0,0.03148114040954907,14.391788496638137,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,1.7779893434163332
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.01184230863348015,0.0,0.0,0.0,1.2730901130876902,14.360111315603225,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0,0.0,1.7780135629836842
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,13.086825593387228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780377828809513
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,11.794609905536879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780620031081389
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,10.516135735906959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778086223665252
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,9.267537974145112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781104445522944
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,8.05452505400452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781346657692711
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,6.868077121998694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7781588873161862
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,5.706609216817494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778183109193045
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,4.557245056985221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778207331399851
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,3.407810899422408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7782315539366091
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,2.244041067332753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778255776803324
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0467756811488014,1.0467899402073297,0.0,0.0,0.0,0.2072591926510636,0.0,0.0,0.0,1.77828
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,1.77828
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,1.77828
