time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.01191495881865905,0.0,0.0,0.0,1.1997425864509796,11.147893790141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412366838670159
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,9.94799935042601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4123860777695947
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,8.738261993077197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124053171311033
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,7.546841096702811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412424556754688
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,6.378939893778694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124437966403527
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,5.230804276311001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124630367881008
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,4.102538901238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412482277197936
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,2.9869250049959306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4125015178698619
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,1.8788531526977756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4125207588038822
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777259174487168,0.777736511542156,0.0,0.0,0.0,0.3269540341517434,0.0,0.0,0.0,1.41254
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,1.41254
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,1.41254
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,1.41254
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,1.41254
