time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.016381644280669357,0.0,0.0,0.0,1.1952759009889693,16.648172425653115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112473373891095e-08
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,15.452669748253816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112624746731608e-08
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,14.242857407936246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112776121634103e-08
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,13.051361529614496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111292749859861e-08
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,11.883385345764399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113078877625157e-08
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,10.735174748392094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113230258713772e-08
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,9.60683439443648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113381641864482e-08
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,8.491145520331846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113533027077317e-08
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,7.382998691193098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113684414352305e-08
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,6.281807074218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383580368947e-08
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,5.177041553726314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113987195088845e-08
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,4.060704233879606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114138588550456e-08
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,2.9266089103994455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114289984074332e-08
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,1.7699078074037582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11144413816605e-08
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.5967407776456406,0.0,0.0,0.0,0.5921906136224168,0.5921986803751812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114592781308989e-08
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.1938672044192533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9869060549775706,0.0,0.0,1e-08
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,3.00579922025134,0.0,0.0,1.8159020798591223,0.0,0.0,0.0,0.0,0.0,0.0,1.584586599476307,0.0,0.0,1e-08
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,4.156901981848093,0.0,0.0,2.976152691252799,0.0,1.6343118718732101,0.0,0.0,0.0,0.0,0.5799652615727338,0.0,0.0,1e-08
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,4.140561335359252,0.0,0.0,2.976152691252799,0.0,4.312827031894704,0.0,0.0,0.0,0.0,0.3040240103075913,0.0,0.0,1e-08
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,4.127987324589697,0.0,0.0,2.976152691252799,0.0,6.991305705986243,0.0,0.0,0.0,0.0,0.15630583333170556,0.0,0.0,1e-08
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,4.118852322896421,0.0,0.0,2.976152691252799,0.0,9.669747894644829,0.0,0.0,0.0,0.0,0.2968095755884086,0.0,0.0,1e-08
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,4.131944540513086,0.0,0.0,2.976152691252799,0.0,12.348153598367452,0.0,0.0,0.0,0.0,0.4740475295636726,0.0,0.0,1e-08
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,4.046178179340447,0.0,0.0,2.8397433882034617,0.0,15.026522817651099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000081734096706e-08
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,1.5585209587700537,0.0,0.0,0.30286936526122876,0.0,17.58208718024835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000953570956317e-08
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.015076729028033167,0.0,0.0,0.0,1.2698556926931373,17.854430111066513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112322003112537e-08
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,16.584331210682727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112473373891095e-08
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,15.292067880860113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112624746731608e-08
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,14.01354606990689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112776121634103e-08
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,12.764900667470696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111292749859861e-08
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,11.551840107304706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113078877625157e-08
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,10.36534453592242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113230258713772e-08
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,9.203828992013689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113381641864482e-08
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,8.054417194102804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113533027077317e-08
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,6.904935399110291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113684414352305e-08
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,5.741117930239839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383580368947e-08
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,4.543819166982512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113987195088845e-08
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,3.2897223986411004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114138588550456e-08
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,1.9796806564429312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114289984074332e-08
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.6978334761007849,0.0,0.0,0.0,0.6421787659566401,0.6421875136422946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11144413816605e-08
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,1.3296117021548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8200345204152406,0.0,0.0,1e-08
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,3.9775668742328185,0.0,0.0,2.6700796065586982,0.0,0.0,0.0,0.0,0.0,0.0,0.24542727730209313,0.0,0.0,1e-08
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,4.254802390290408,0.0,0.0,2.976152691252799,0.0,2.4030716459028287,0.0,0.0,0.0,0.0,0.06686502397807992,0.0,0.0,1e-08
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,4.203987955001915,0.0,0.0,2.9497839145040263,0.0,5.081576334109308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000027243956662e-08
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,4.140524171585499,0.0,0.0,2.906727202380842,0.0,7.736312637454582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000408662133296e-08
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,4.198360670967532,0.0,0.0,2.976152691252799,0.0,10.352261737867487,0.0,0.0,0.0,0.0,0.08452464093840462,0.0,0.0,1e-08
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,4.211204491913682,0.0,0.0,2.976152691252799,0.0,13.03065814459129,0.0,0.0,0.0,0.0,0.239898652182303,0.0,0.0,1e-08
46.0,1.281516967501579,0.453002228,0.0,0.0,0.0,3.668308149774281,0.0,0.0,2.386791182272702,0.0,15.709018067002763,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.000081734096706e-08
47.0,1.3319029473053297,0.122446832,0.0,0.0,0.0,0.9915463632987745,0.0,0.0,0.0,0.34035658400655505,17.85691614751679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9416571400907605
48.0,1.3532586369178585,0.000871135,0.0,0.0,0.0,0.007054251441901559,0.0,0.0,0.0,1.346204385475957,17.51631632195555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941765320435426
49.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547532996421685,16.16987333447355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941873502253712
50.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297808688529065,14.814899773667783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.941981685545636
51.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287206536066754,13.48491710069463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942089870311223
52.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2421268230693652,12.197526877132608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94219805655049
53.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038865839135906,10.955233903011381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942306244263458
54.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788606193591311,9.751198090188135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942414433450145
55.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633272620494666,8.572204642933979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942522624110574
56.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155344306983237,7.408760612884527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942630816244764
57.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650232117309187,6.253315385986849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942739009852733
58.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932183751850618,5.088206993469737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942847204934504
59.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449062961584119,3.8949193082554725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942955401490097
