time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.009529934966563427,0.0,0.0,0.0,1.2021276103030751,6.591685290225288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623027008414151
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,5.389467889962695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623103604644522
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,4.179792627561878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623180201918277
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,2.9884338252896465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623256800235433
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,1.8205947156218587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623333399596003
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725120296827779,0.6725211905646794,0.0,0.0,0.0,0.4556820929429684,0.0,0.0,0.0,0.562341
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.562341
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.562341
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.562341
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.562341
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.562341
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.562341
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.562341
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.562341
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.3471507930110588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417805982569986,-5.551115123125783e-17,0.0,0.0,0.562341
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.850398030019801,0.0,0.0,0.6565308256005477,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.5059966066865477
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,2.6704326857506366,0.0,0.0,1.480535545358419,0.0,0.5908777430404929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060034993144144
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,2.7556474796802597,0.0,0.0,1.5748981890849658,0.0,1.9233516851037178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060103920361715
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,2.585614030670135,0.0,0.0,1.4212053865636816,0.0,3.340733855960538,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.5060172848518205
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,2.492364897757098,0.0,0.0,1.3405302644201995,0.0,4.619773197393486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060241777613627
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,2.568787968161948,0.0,0.0,1.426088336518326,0.0,5.826187506207104,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.5060310707647994
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,2.6795115393962647,0.0,0.0,1.5237196901359777,0.0,7.109587646495243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060379638621316
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,2.353842767648408,0.0,0.0,1.1474079765114236,0.0,8.480838522947579,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.506044857053361
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,0.9066613293899344,0.0,0.0,0.0,0.3489902641188906,9.513390178369754,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.5622797225983206
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.008770807416151775,0.0,0.0,0.0,1.2761616143050185,9.164270325703871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622873819083507
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,7.8879838784577565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622950413227151
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,6.595839007669596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623027008414151
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,5.317435654137217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623103604644522
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,4.068908707508275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623180201918277
