time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.016649897832275422,0.0,0.0,0.0,1.1950076474373632,16.63813039105385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112473373891095e-08
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,15.442896103995738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112624746731608e-08
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,14.233083896811818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112776121634103e-08
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,13.041588151621907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111292749859861e-08
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,11.873612100901832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113078877625157e-08
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,10.725401636657736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113230258713772e-08
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,9.597061415828515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113381641864482e-08
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,8.481372674848465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113533027077317e-08
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,7.373225978832485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113684414352305e-08
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,6.27203449497854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383580368947e-08
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,5.1672691076058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113987195088845e-08
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,4.050931920876422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114138588550456e-08
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,2.9168367305117777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114289984074332e-08
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,1.7601357606297936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11144413816605e-08
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.6065125581976395,0.0,0.0,0.0,0.5824188330704179,0.582426766713106,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.1114592781308989e-08
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.1938672044192533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0389920183319123,0.0,0.0,1e-08
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,2.273600385739619,0.0,0.0,1.0837032453474014,0.0,0.0,0.0,0.0,0.0,0.0,2.3919541580969463,0.0,0.0,1e-08
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,4.2823843708541425,0.0,0.0,3.101635080258848,0.0,0.9753329208126612,0.0,0.0,0.0,0.0,0.5320502668870155,0.0,0.0,1e-08
