time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.007252827948416328,0.0,0.0,0.0,1.2044047173212225,3.1126970549317052,0.0,0.0,0.0,0.0,8.673617379884035e-19,0.0,0.0,0.22386590100709486
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,1.9082499373850095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238689504827776
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986125786701844,0.6986220950907771,0.0,0.0,0.0,0.4926892877208119,0.0,0.0,0.0,0.223872
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.223872
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.223872
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.223872
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.223872
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.223872
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.223872
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.223872
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.223872
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.223872
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.223872
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.223872
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.26420169525809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247296960099578,0.0,0.0,0.0,0.223872
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.4082591953575225,0.0,0.0,0.21439199093826905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014518676813389
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,2.032352674549365,0.0,0.0,0.8424555341571475,0.0,0.19295279184444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20145461183562494
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,2.097206027819853,0.0,0.0,0.9164567372245589,0.0,0.9511601442408302,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.20145735602729153
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,1.9678008056989122,0.0,0.0,0.8033921615924592,0.0,1.7759582513247965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014601002563392
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,1.8968328589364014,0.0,0.0,0.7449982255995031,0.0,2.498987005187498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20146284452276841
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,1.9549952055715918,0.0,0.0,0.8122955739279699,0.0,3.1694513677757623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20146558882657975
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,2.039262203700574,0.0,0.0,0.8834703544402871,0.0,3.9004742109952386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20146833316777366
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,1.7914095606398799,0.0,0.0,0.5849747695028953,0.0,4.695544398901937,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.20147107754635066
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,0.6900213540406696,0.0,0.0,0.0,0.5656302394681554,5.2219577301574045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22385980218034585
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.006675088275128307,0.0,0.0,0.0,1.278257333446042,4.656256358747637,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,0.2238628515729511
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,3.3779355991743527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22386590100709486
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,2.085852162910838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238689504827776
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8074992434039833,0.8075102430662612,0.0,0.0,0.0,0.44095527071170937,0.0,0.0,0.0,0.223872
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,0.0,0.0,0.0,0.223872
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,0.0,0.0,0.0,0.223872
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,0.223872
