time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.0069140301247757364,0.0,0.0,0.0,1.204743515144863,2.5950781493662634,0.0,0.0,0.0,0.0,8.673617379884035e-19,0.0,0.0,0.1995205642703938
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,1.3902992848453728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995232821166858
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18067603677124908,0.18067849791954418,0.0,0.0,0.0,1.0106258296197472,0.0,0.0,0.0,0.19952599999999998
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.19952599999999998
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.19952599999999998
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.19952599999999998
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.19952599999999998
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.19952599999999998
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.19952599999999998
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.19952599999999998
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.19952599999999998
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.19952599999999998
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.19952599999999998
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.19952599999999998
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.2518601699948203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937071221273237,-5.551115123125783e-17,0.0,0.0,0.19952599999999998
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.3424758686465728,0.0,0.0,0.14860866422731933,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.17954404905922502
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,1.937416372750312,0.0,0.0,0.7475192323580943,0.0,0.1337477978045874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17954649478771306
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,1.9992402628789592,0.0,0.0,0.8184909722836653,0.0,0.8065132850544948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795489405495165
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,1.8758798839466506,0.0,0.0,0.7114712398401976,0.0,1.5431441740277787,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.17955138634463588
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,1.8082270283571806,0.0,0.0,0.6563923950202825,0.0,2.1834472696369613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955383217307158
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,1.8636724655884833,0.0,0.0,0.7209728339448616,0.0,2.7741706828915427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795562780348241
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,1.9440031404275881,0.0,0.0,0.7882112911673013,0.0,3.423008444521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955872392989386
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,1.7077283173082682,0.0,0.0,0.5012935261712836,0.0,4.13235197937757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795611698582813
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,0.6577887222069642,0.0,0.0,0.0,0.5978628713018609,4.583459863272767,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.19951512868887433
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.0063632781237905655,0.0,0.0,0.0,1.2785691435973798,3.985534557455687,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,0.19951784646112347
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,2.706911124102226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995205642703938
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,1.4148368283328034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995232821166858
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13650218944060724,0.13650404885780956,0.0,0.0,0.0,1.1119523246750855,0.0,0.0,0.0,0.19952599999999998
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,0.0,0.0,0.0,0.19952599999999998
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,0.0,0.0,0.0,0.19952599999999998
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,0.19952599999999998
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.19952599999999998
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.19952599999999998
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.19952599999999998
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.19952599999999998
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.19952599999999998
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.19952599999999998
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.19952599999999998
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.2945273132033027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454849288541224,5.551115123125783e-17,0.0,0.0,0.19952599999999998
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,1.3293384041388876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002732980159951172,2.220446049250313e-16,0.0,0.0,0.19952599999999998
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,1.7823551946441794,0.0,0.0,0.4748679269700596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955138634463585
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,1.8240011917956922,0.0,0.0,0.5453514927580833,0.0,0.42738113427305363,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.17955383217307155
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,1.7743334470628565,0.0,0.0,0.520129406564968,0.0,0.9181916560977319,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.17955627803482407
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,1.7475479484367433,0.0,0.0,0.5137509792320865,0.0,1.3862956146749215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955872392989383
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,1.8076328334402845,0.0,0.0,0.585424853725551,0.0,1.8486526122808247,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.17956116985828127
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,1.878630783301697,0.0,0.0,0.6435789826408143,0.0,2.375509798842532,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.17956361581998687
