time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.011225875862145806,0.0,0.0,0.0,1.200431669407493,9.396358481926796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218977352705346
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,8.195798818142972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121913017633087
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,6.98608532874415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219283002038136
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,5.794688299994632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121943582982718
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,4.626810964370265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219588659698025
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,3.478699213877211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219741491650703
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,2.350457705454383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219894325685238
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,1.234867675536094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122004716180166
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12681796173750254,0.12681968923726342,0.0,0.0,0.0,0.9742730862441271,0.0,0.0,0.0,1.12202
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,1.12202
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,1.12202
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,1.12202
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,1.12202
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,1.12202
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.4089295175109611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800018737570962,-5.551115123125783e-17,0.0,0.0,1.12202
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,2.179693634158357,0.0,0.0,0.9858264297391035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009556678719055
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,3.1456611124455094,0.0,0.0,1.9557639720532916,0.0,0.8872437867651932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009570430784592
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,3.246040674491697,0.0,0.0,2.065291383896403,0.0,2.6474192758444652,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0095841830374581
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,3.0457481858548636,0.0,0.0,1.8813395417484107,0.0,4.506145459000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095979354776559
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,2.935904499197265,0.0,0.0,1.7840698658603669,0.0,6.199289665212049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096116881051875
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,3.0259277684408583,0.0,0.0,1.8832281367972366,0.0,7.804868099622347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096254409200562
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,3.156355632854515,0.0,0.0,2.0005637835942283,0.0,9.499667107168069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009639193922264
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,2.7727310628395014,0.0,0.0,1.5662962717025168,0.0,11.300045110787439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096529471118136
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,1.0680101772415123,0.0,0.0,0.0,0.18764141626731262,12.709557829495221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218518894318972
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.010331654477177732,0.0,0.0,0.0,1.2746007672439927,12.521743287444023,0.0,0.0,0.0,0.0,-1.734723475976807e-18,0.0,0.0,1.1218671711699426
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,11.246971952769492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218824531161542
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,9.954781326853478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218977352705346
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,8.67633221881651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121913017633087
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,7.427759518306233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219283002038136
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,6.214771659075832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121943582982718
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,5.028348787638826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219588659698025
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,3.866905942685078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219741491650703
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,2.7175668427388944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219894325685238
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,1.5681577447208128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122004716180166
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40440746304235603,0.40441297183453445,0.0,0.0,0.0,0.7928130964288601,0.0,0.0,0.0,1.12202
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,1.12202
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,1.12202
