time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,5.546872918263682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44665966211551955
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,4.2684838534326826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466657464623181
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,3.0199711953104833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446671830891997
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,1.8070433776502828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44667791540455726
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6206720922414014,0.6206805469656079,0.0,0.0,0.0,0.5407022580536658,0.0,0.0,0.0,0.446684
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.446684
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.446684
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.446684
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.446684
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.446684
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.446684
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.446684
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.3833996461846591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566125958727658,-5.551115123125783e-17,0.0,0.0,0.446684
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,1.7304604733032742,0.0,0.0,0.40084877114839135,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.4019444160513827
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,2.3201731057461212,0.0,0.0,1.0126858380720012,0.0,0.36076389403355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40194989129221687
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,2.3743856010126496,0.0,0.0,1.0957359019750406,0.0,1.272176234080818,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.40195536660763415
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,2.3097308307971116,0.0,0.0,1.0555267902992234,0.0,2.2583212166553466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019608419976356
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,2.274862924712481,0.0,0.0,1.0410659555078239,0.0,3.208264565750531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196631746222217
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,2.353078161869458,0.0,0.0,1.1308701821547247,0.0,4.145180223690137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40197179300139485
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,2.445499433637596,0.0,0.0,1.2104476329767129,0.0,5.162906923227936,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.40197726861515476
46.0,1.281516967501579,0.453002228,0.0,0.0,0.0,2.015420719823187,0.0,0.0,0.7339037523216084,0.0,6.252239465337742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019827443035029
47.0,1.3319029473053297,0.122446832,0.0,0.0,0.0,0.5447696877321073,0.0,0.0,0.0,0.7871332595732222,6.912667676296865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466535778516001
48.0,1.3532586369178585,0.000871135,0.0,0.0,0.0,0.003875706167085722,0.0,0.0,0.0,1.349382930750773,6.125440254438355,0.0,0.0,0.0,0.0,-4.336808689942018e-19,0.0,0.0,0.44665966211551955
49.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547532996421685,4.775973884778068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466657464623181
50.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297808688529065,3.421155528252434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446671830891997
51.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287206536066754,2.0913280574452684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44667791540455726
52.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040820808210339,0.8040930339351142,0.0,0.0,0.0,0.4380447422483313,0.0,0.0,0.0,0.446684
53.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.446684
54.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.446684
55.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.446684
56.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.446684
57.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.446684
58.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.446684
59.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.446684
60.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.446684
61.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.446684
62.0,1.3108470467779059,0.061014938,0.0,0.0,0.0,0.27145731888967034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393897278882356,-5.551115123125783e-17,0.0,0.0,0.446684
63.0,1.2919539103644555,0.424546101,0.0,0.0,0.0,1.8888185434609994,0.0,0.0,0.5968646330965439,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.40194441605138265
64.0,1.2653604771650173,0.537881346,0.0,0.0,0.0,2.3930505029100764,0.0,0.0,1.1276900257450588,0.0,0.5371781697868896,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.4019498912922168
65.0,1.234441515737633,0.541613463,0.0,0.0,0.0,2.4096548051975346,0.0,0.0,1.1752132894599017,0.0,1.5520918756775672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019553666076341
66.0,1.2038266260965695,0.511624405,0.0,0.0,0.0,2.276232572092802,0.0,0.0,1.072405945996232,0.0,2.6097626940615757,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.40196084199763554
67.0,1.1782289209298022,0.493295468,0.0,0.0,0.0,2.194686572716097,0.0,0.0,1.0164576517862949,0.0,3.5748924960536947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019663174622221
68.0,1.1658026633521923,0.498724734,0.0,0.0,0.0,2.218841542633445,0.0,0.0,1.0530388792812528,0.0,4.489655686548247,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.4019717930013948
69.0,1.1712459765974592,0.488431454,0.0,0.0,0.0,2.1730464261755595,0.0,0.0,1.0018004495781003,0.0,5.43732952115851,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.4019772686151547
70.0,1.2051863837325825,0.38571111,0.0,0.0,0.0,1.7160404848163364,0.0,0.0,0.510854101083754,0.0,6.338875860107262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019827443035028
71.0,1.2505209174523104,0.093393891,0.0,0.0,0.0,0.4155122676931035,0.0,0.0,0.0,0.8350086497592067,6.798558204817337,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.44665357785160004
72.0,1.2774398359441486,0.000681703,0.0,0.0,0.0,0.003032917425222081,0.0,0.0,0.0,1.2744069185189266,5.963456947137832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466596621155195
73.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842771684351546,4.6889687961974085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44666574646231805
74.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267169918428688,3.4046277560360028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466718308919969
75.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323087305321703,2.137411460789411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466779154045572
76.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050612864382828,0.9050736150795452,0.0,0.0,0.0,0.28774380807945554,0.0,0.0,0.0,0.446684
77.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.446684
78.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.446684
79.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.446684
80.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.446684
81.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.446684
82.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157468526786268,0.0,0.0,0.0,0.446684
83.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152079045775273,0.0,0.0,0.0,0.446684
84.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,0.446684
85.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,0.446684
86.0,1.3055322145691126,0.034497784,0.0,0.0,0.0,0.1534816925041367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152050522064976,-2.7755575615628914e-17,0.0,0.0,0.446684
87.0,1.2873564306093066,0.308243507,0.0,0.0,0.0,1.371384757866497,0.0,0.0,0.08402832725719044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40194989129221687
88.0,1.2597629866759819,0.454263741,0.0,0.0,0.0,2.0210332296109454,0.0,0.0,0.7612702429349636,0.0,0.0756254945314714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40195536660763415
89.0,1.228891134961971,0.481205471,0.0,0.0,0.0,2.1408978075615024,0.0,0.0,0.9120066725995313,0.0,0.7607676830251398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019608419976356
90.0,1.201528956894299,0.463548594,0.0,0.0,0.0,2.0623418236091022,0.0,0.0,0.8608128667148032,0.0,1.58156332541557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196631746222217
91.0,1.1784944484051811,0.453469252,0.0,0.0,0.0,2.0174985238340204,0.0,0.0,0.8390040754288391,0.0,2.356273361877743,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.40197179300139485
92.0,1.164592800258732,0.464841476,0.0,0.0,0.0,2.068093895033984,0.0,0.0,0.903501094775252,0.0,3.111344933314845,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.40197726861515476
93.0,1.1737085297965377,0.484298505,0.0,0.0,0.0,2.1546588101027915,0.0,0.0,0.9809502803062536,0.0,3.9244535368052937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019827443035029
94.0,1.2208139604689943,0.423451855,0.0,0.0,0.0,1.8839502096545182,0.0,0.0,0.6631362491855239,0.0,4.80725533135218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40198822006644014
95.0,1.272007229451921,0.167208832,0.0,0.0,0.0,0.7439171900722624,0.0,0.0,0.0,0.5280900393796585,5.404012472629204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44665966211551955
96.0,1.2953201135200652,0.002138665,0.0,0.0,0.0,0.00951498577124141,0.0,0.0,0.0,1.2858051277488238,4.8758488214128475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466657464623181
97.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301110325563811,3.589977276314133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446671830891997
98.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28465832884336,2.2888180491568573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44667791540455726
99.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041148647829068,1.0041285427206772,0.0,0.0,0.0,0.24626044082806678,0.0,0.0,0.0,0.446684
100.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103427559963915,0.0,0.0,0.0,0.446684
101.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775843743968262,0.0,0.0,0.0,0.446684
102.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544385156760977,0.0,0.0,0.0,0.446684
103.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439908660601819,0.0,0.0,0.0,0.446684
104.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142530464945598,0.0,0.0,0.0,0.446684
105.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528988845890218,0.0,0.0,0.0,0.446684
106.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824687951334327,0.0,0.0,0.0,0.446684
107.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,0.446684
108.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,0.446684
109.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,0.446684
110.0,1.3113202852622505,0.10701968,0.0,0.0,0.0,0.47613381826644613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351864669958045,-1.1102230246251565e-16,0.0,0.0,0.446684
111.0,1.2865470000795225,0.354513862,0.0,0.0,0.0,1.5772429775761239,0.0,0.0,0.2906959774966013,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.4019444160513827
112.0,1.254942806457612,0.477934297,0.0,0.0,0.0,2.1263442547305287,0.0,0.0,0.8714014482729165,0.0,0.2616263797469412,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.40194989129221687
113.0,1.2208118191183863,0.498637525,0.0,0.0,0.0,2.2184535471343256,0.0,0.0,0.9976417280159394,0.0,1.045884119396509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40195536660763415
114.0,1.190055600337202,0.480220537,0.0,0.0,0.0,2.1365158061748373,0.0,0.0,0.9464602058376352,0.0,1.9437474278911455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019608419976356
115.0,1.1638390448447533,0.467270356,0.0,0.0,0.0,2.078900056185942,0.0,0.0,0.9150610113411887,0.0,2.795535136000679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196631746222217
116.0,1.1489095484065148,0.476767122,0.0,0.0,0.0,2.1211514575801806,0.0,0.0,0.9722419091736658,0.0,3.619051966266787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40197179300139485
117.0,1.1609803417832145,0.47757392,0.0,0.0,0.0,2.1247409264732826,0.0,0.0,0.9637605846900681,0.0,4.494020386882917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40197726861515476
118.0,1.2012655707695281,0.40626808,0.0,0.0,0.0,1.8074990709202081,0.0,0.0,0.6062335001506799,0.0,5.3613436969064745,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.4019827443035029
119.0,1.2406385843968788,0.144109709,0.0,0.0,0.0,0.6411484877868857,0.0,0.0,0.0,0.5994900966099932,5.906880816426652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466535778516001
120.0,1.261159147272329,0.001120707,0.0,0.0,0.0,0.004986059602009032,0.0,0.0,0.0,1.2561730876703199,5.307310258058242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44665966211551955
121.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695725138107452,4.05106487579978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466657464623181
122.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544717093238753,2.7814371795986164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446671830891997
123.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293322531871973,1.526927582371912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44667791540455726
124.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29757047636429285,0.2975745298352659,0.0,0.0,0.0,0.8975965278739525,0.0,0.0,0.0,0.446684
125.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670596361590262,0.0,0.0,0.0,0.446684
126.0,1.1440850854869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440850854869296,0.0,0.0,0.0,0.446684
127.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318365600097744,0.0,0.0,0.0,0.446684
128.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297080575055276,0.0,0.0,0.0,0.446684
129.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133646001273445,0.0,0.0,0.0,0.446684
130.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489288205619859,0.0,0.0,0.0,0.446684
131.0,1.1761196905810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,0.446684
132.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,0.446684
133.0,1.2345293111125566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345293111125566,0.0,0.0,0.0,0.446684
134.0,1.2335571379365726,0.038004707,0.0,0.0,0.0,0.16908409982171063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0644730381148617,0.0,0.0,0.0,0.446684
135.0,1.2141886216881697,0.179536006,0.0,0.0,0.0,0.7987611629289825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41542745875918724,-1.1102230246251565e-16,0.0,0.0,0.446684
