time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.354813
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.354813
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.354813
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.354813
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.354813
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.354813
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.354813
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.36790851490195176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721037271554732,0.0,0.0,0.0,0.354813
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,1.6605418110451307,0.0,0.0,0.3309301088902478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192751566934102
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,2.226427306715287,0.0,0.0,0.9189400390411673,0.0,0.29783709800122304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31927950582305464
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,2.2784493646934814,0.0,0.0,0.9997996656558725,0.0,1.1248790760906757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192838550119425
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,2.216406948306199,0.0,0.0,0.9622029078083107,0.0,2.0246834524156503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192882042600744
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,2.1829478680149283,0.0,0.0,0.9491508988102715,0.0,2.8906384898125466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192925535674514
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,2.258002845325126,0.0,0.0,1.0357948656103926,0.0,3.744834923331475,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.3192969029340741
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,2.3466898672875516,0.0,0.0,1.111638066626669,0.0,4.676999291362953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193012523599433
46.0,1.281516967501579,0.453002228,0.0,0.0,0.0,1.9339883364828223,0.0,0.0,0.6524713689812434,0.0,5.677409842645708,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.31930560184505996
47.0,1.3319029473053297,0.122446832,0.0,0.0,0.0,0.5227584552349522,0.0,0.0,0.0,0.8091444920703774,6.264556738755174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35478883487713864
48.0,1.3532586369178585,0.000871135,0.0,0.0,0.0,0.0037191095879156766,0.0,0.0,0.0,1.3495395273299429,5.455326912772268,0.0,0.0,0.0,0.0,-4.336808689942018e-19,0.0,0.0,0.35479366777004284
49.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547532996421685,4.105713074615717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547985007287802
50.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297808688529065,2.75090384818176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35480333375335155
51.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287206536066754,1.421085507341905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548081668437579
52.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13385779027919623,0.1338596136746958,0.0,0.0,0.0,1.108269032790169,0.0,0.0,0.0,0.354813
53.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.354813
54.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.354813
55.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.354813
56.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.354813
57.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.354813
58.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.354813
59.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.354813
60.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.354813
61.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.354813
62.0,1.3108470467779059,0.061014938,0.0,0.0,0.0,0.2604891789698273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503578678080783,0.0,0.0,0.0,0.354813
63.0,1.2919539103644555,0.424546101,0.0,0.0,0.0,1.8125014776599693,0.0,0.0,0.5205475672955137,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.3192751566934102
64.0,1.2653604771650173,0.537881346,0.0,0.0,0.0,2.296360117627681,0.0,0.0,1.0309996404626633,0.0,0.4684928105659623,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.31927950582305464
65.0,1.234441515737633,0.541613463,0.0,0.0,0.0,2.3122935287728223,0.0,0.0,1.0778520130351892,0.0,1.3963861053138416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192838550119425
66.0,1.2038266260965695,0.511624405,0.0,0.0,0.0,2.184262175262334,0.0,0.0,0.9804355491657641,0.0,2.3664338958929014,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.3192882042600744
67.0,1.1782289209298022,0.493295468,0.0,0.0,0.0,2.1060110140381814,0.0,0.0,0.9277820931083789,0.0,3.2487936552894894,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.3192925535674514
68.0,1.1658026633521923,0.498724734,0.0,0.0,0.0,2.129190010675837,0.0,0.0,0.9633873473236447,0.0,4.083753284994496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192969029340741
69.0,1.1712459765974592,0.488431454,0.0,0.0,0.0,2.0852452302008238,0.0,0.0,0.9139992536033645,0.0,4.950746269923655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193012523599433
70.0,1.2051863837325825,0.38571111,0.0,0.0,0.0,1.6467044572501373,0.0,0.0,0.4415180735175547,0.0,5.773278160586218,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.31930560184505996
71.0,1.2505209174523104,0.093393891,0.0,0.0,0.0,0.3987236369458828,0.0,0.0,0.0,0.8517972805064274,6.170565784888897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35478883487713864
72.0,1.2774398359441486,0.000681703,0.0,0.0,0.0,0.0029103734362766736,0.0,0.0,0.0,1.274529462507872,5.318684450786517,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.0,0.0,0.35479366777004284
73.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842771684351546,4.044082538754661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547985007287802
74.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267169918428688,2.759750283040389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35480333375335155
75.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323087305321703,1.4925427721212705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548081668437579
76.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602101660661195,0.26021371061922144,0.0,0.0,0.0,0.9325949284516187,0.0,0.0,0.0,0.354813
77.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.354813
78.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.354813
79.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.354813
80.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.354813
81.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.354813
82.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157468526786268,0.0,0.0,0.0,0.354813
83.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152079045775273,0.0,0.0,0.0,0.354813
84.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,0.354813
85.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,0.354813
86.0,1.3055322145691126,0.034497784,0.0,0.0,0.0,0.14728031732882274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1582518972402898,0.0,0.0,0.0,0.354813
87.0,1.2873564306093066,0.308243507,0.0,0.0,0.0,1.3159744268069278,0.0,0.0,0.028617996197621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31927950582305464
88.0,1.2597629866759819,0.454263741,0.0,0.0,0.0,1.939374074736457,0.0,0.0,0.6796110880604751,0.0,0.025756196577858985,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.3192838550119425
89.0,1.228891134961971,0.481205471,0.0,0.0,0.0,2.054395565501993,0.0,0.0,0.8255044305400222,0.0,0.6374058249891036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192882042600744
90.0,1.201528956894299,0.463548594,0.0,0.0,0.0,1.9790136091538408,0.0,0.0,0.7774846522595418,0.0,1.3803511299241973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192925535674514
91.0,1.1784944484051811,0.453469252,0.0,0.0,0.0,1.935982187534825,0.0,0.0,0.7574877391296441,0.0,2.0800685142287985,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.3192969029340741
92.0,1.164592800258732,0.464841476,0.0,0.0,0.0,1.9845332701044898,0.0,0.0,0.8199404698457579,0.0,2.7617791453761984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193012523599433
93.0,1.1737085297965377,0.484298505,0.0,0.0,0.0,2.0676005594525857,0.0,0.0,0.8938920296560479,0.0,3.499687948110396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31930560184505996
94.0,1.2208139604689943,0.423451855,0.0,0.0,0.0,1.8078298472121759,0.0,0.0,0.5870158867431814,0.0,4.3041431031015165,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.31930995138942475
95.0,1.272007229451921,0.167208832,0.0,0.0,0.0,0.713859471006654,0.0,0.0,0.0,0.5581477584452669,4.832398771424272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35479366777004284
96.0,1.2953201135200652,0.002138665,0.0,0.0,0.0,0.009130536032692614,0.0,0.0,0.0,1.2861895774873726,4.2741851874926615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547985007287802
97.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301110325563811,2.9879373883369205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35480333375335155
98.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28465832884336,1.6867863619863868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548081668437579
99.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020995788907951,0.40210505624523973,0.0,0.0,0.0,0.8482757267201785,0.0,0.0,0.0,0.354813
100.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103427559963915,0.0,0.0,0.0,0.354813
101.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775843743968262,0.0,0.0,0.0,0.354813
102.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544385156760977,0.0,0.0,0.0,0.354813
103.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439908660601819,0.0,0.0,0.0,0.354813
104.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142530464945598,0.0,0.0,0.0,0.354813
105.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528988845890218,0.0,0.0,0.0,0.354813
106.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824687951334327,0.0,0.0,0.0,0.354813
107.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,0.354813
108.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,0.354813
109.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,0.354813
110.0,1.3113202852622505,0.10701968,0.0,0.0,0.0,0.45689579454810975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544244907141407,0.0,0.0,0.0,0.354813
111.0,1.2865470000795225,0.354513862,0.0,0.0,0.0,1.5135150157130812,0.0,0.0,0.22696801563355884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31927950582305464
112.0,1.254942806457612,0.477934297,0.0,0.0,0.0,2.0404300439845016,0.0,0.0,0.7854872375268894,0.0,0.20427121407020296,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.3192838550119425
113.0,1.2208118191183863,0.498637525,0.0,0.0,0.0,2.128817692001863,0.0,0.0,0.9080058728834768,0.0,0.9112069453232068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192882042600744
114.0,1.190055600337202,0.480220537,0.0,0.0,0.0,2.050190617379298,0.0,0.0,0.8601350170420959,0.0,1.728399818730689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192925535674514
115.0,1.1638390448447533,0.467270356,0.0,0.0,0.0,1.9949028120192296,0.0,0.0,0.831063767174476,0.0,2.5024977903247647,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.3192969029340741
116.0,1.1489095484065148,0.476767122,0.0,0.0,0.0,2.035447060023031,0.0,0.0,0.8865375116165161,0.0,3.2504210925076427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193012523599433
117.0,1.1609803417832145,0.47757392,0.0,0.0,0.0,2.0388914976559023,0.0,0.0,0.8779111558726875,0.0,4.048260576701511,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.31930560184505996
118.0,1.2012655707695281,0.40626808,0.0,0.0,0.0,1.734467690532573,0.0,0.0,0.5332021197630449,0.0,4.838325472795833,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.31930995138942475
119.0,1.2406385843968788,0.144109709,0.0,0.0,0.0,0.6152431029101553,0.0,0.0,0.0,0.6253954814867236,5.318141474364481,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.35479366777004284
120.0,1.261159147272329,0.001120707,0.0,0.0,0.0,0.004784599572906856,0.0,0.0,0.0,1.2563745476994221,4.692673550750036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547985007287802
121.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695725138107452,3.4362350808593085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35480333375335155
122.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544717093238753,2.1666157596851625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548081668437579
123.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121021128208002,0.9121145373713938,0.0,0.0,0.0,0.3172301403663971,0.0,0.0,0.0,0.354813
124.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1951670042382454,0.0,0.0,0.0,0.354813
125.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670596361590262,0.0,0.0,0.0,0.354813
126.0,1.1440850854869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440850854869296,0.0,0.0,0.0,0.354813
127.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318365600097744,0.0,0.0,0.0,0.354813
128.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297080575055276,0.0,0.0,0.0,0.354813
129.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133646001273445,0.0,0.0,0.0,0.354813
130.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489288205619859,0.0,0.0,0.0,0.354813
131.0,1.1761196905810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,0.354813
132.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,0.354813
133.0,1.2345293111125566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345293111125566,0.0,0.0,0.0,0.354813
134.0,1.2335571379365726,0.038004707,0.0,0.0,0.0,0.16225231472690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713048232096634,0.0,0.0,0.0,0.354813
135.0,1.2141886216881697,0.179536006,0.0,0.0,0.0,0.7664874919394657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44770112974870396,-1.1102230246251565e-16,0.0,0.0,0.354813
