time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,3.1598121682472238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183032182692607
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,2.043502326494036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818341608873154
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094220926894315,0.9094344807330976,0.0,0.0,0.0,0.24723914491766052,0.0,0.0,0.0,2.8183799999999994
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,2.8183799999999994
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.4907893299136734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981420613543841,0.0,0.0,0.0,2.8183799999999994
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.1938672044192533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422159108958834,0.0,0.0,1e-08
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,3.4227255100906877,0.0,0.0,2.2328283696984697,0.0,0.0,0.0,0.0,0.0,0.0,0.3526363637834571,0.0,0.0,1e-08
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,3.694575925270444,0.0,0.0,2.5138266346751506,0.0,2.0095455327286227,0.0,0.0,0.0,0.0,0.20125956541067458,0.0,0.0,1e-08
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,3.6554483039523484,0.0,0.0,2.4910396598458955,0.0,4.271962130509875,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.000027243956662e-08
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,3.523616027089416,0.0,0.0,2.3717813937525176,0.0,6.513839632984628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000408662133296e-08
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,3.6316602207627597,0.0,0.0,2.4889605891191375,0.0,8.648354157792566,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.0000544886555574e-08
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,3.6696184839354373,0.0,0.0,2.5138266346751506,0.0,10.88830088271396,0.0,0.0,0.0,0.0,0.11857874733044538,0.0,0.0,1e-08
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,3.327778411900409,0.0,0.0,2.121343620763424,0.0,13.150596536753461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000081734096706e-08
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,1.2818052421840527,0.0,0.0,0.02615364867522778,0.0,15.0596266619597,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,1.0000953570956317e-08
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.01239985269006106,0.0,0.0,0.0,1.2725325690311093,15.082959808050905,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0,0.0,2.8179193409911423
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,13.810221783466178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179577263659037
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,12.517996241729946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817996112263546
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,11.239512218348372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818034498684076
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,9.990904602969094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8180728856275024
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,8.777881829345294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818111273093831
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,7.591424043990481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8181496610830687
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,6.429946285594514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818188049595224
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,5.280572272681692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818226438630303
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,4.131128262172545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182648281883127
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,2.9673485772707697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183032182692607
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,1.7700875974674388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818341608873154
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160215828784025,0.5160286120653474,0.0,0.0,0.0,0.7939753477081696,0.0,0.0,0.0,2.8183799999999994
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,2.8183799999999994
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.5739329989783473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660792430790777,1.1102230246251565e-16,0.0,0.0,2.8183799999999994
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,2.5904258883381774,0.0,0.0,1.2608141861832944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358510491343287
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,3.4732006718869517,0.0,0.0,2.165713404212832,0.0,1.134732767564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358855922071
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,3.5543544765397397,0.0,0.0,2.275704777502131,0.0,3.0838593743671736,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.535920135750413
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,3.4575690294551404,0.0,0.0,2.2033649889572517,0.0,5.131951666711852,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5359546797642745
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,3.4053732538293877,0.0,0.0,2.171576284624731,0.0,7.114910250867359,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5359892242486906
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,3.5224581444233807,0.0,0.0,2.3002501647086473,0.0,9.069231989856652,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.536023769203667
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,3.660808865930652,0.0,0.0,2.425757065269769,0.0,11.13933359973704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5360583146292117
46.0,1.281516967501579,0.453002228,0.0,0.0,0.0,3.016999283755481,0.0,0.0,1.7354823162539021,0.0,13.322363221819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5360928605253297
47.0,1.3319029473053297,0.122446832,0.0,0.0,0.0,0.8154971026811986,0.0,0.0,0.0,0.516405844624131,14.88411583321275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179193409911423
48.0,1.3532586369178585,0.000871135,0.0,0.0,0.0,0.005801767648379714,0.0,0.0,0.0,1.347456869269479,14.367507241627974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179577263659037
49.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547532996421685,13.019854662485104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817996112263546
50.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297808688529065,11.66492401028868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818034498684076
51.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287206536066754,10.334984245340383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8180728856275024
52.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2421268230693652,9.047636929218735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818111273093831
53.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038865839135906,7.80538686195341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8181496610830687
54.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788606193591311,6.601393955401602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818188049595224
55.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633272620494666,5.422443413834429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818226438630303
56.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155344306983237,4.259042288887513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182648281883127
57.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650232117309187,3.1036399665079295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183032182692607
58.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932183751850618,1.9385744779244793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818341608873154
59.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745319543401931,0.7453296960594517,0.0,0.0,0.0,0.49958675275648096,0.0,0.0,0.0,2.8183799999999994
60.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,2.8183799999999994
61.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,2.8183799999999994
62.0,1.3108470467779059,0.061014938,0.0,0.0,0.0,0.4063600858148209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044869609630848,0.0,0.0,0.0,2.8183799999999994
63.0,1.2919539103644555,0.424546101,0.0,0.0,0.0,2.8274811986977295,0.0,0.0,1.535527288333274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358510491343287
64.0,1.2653604771650173,0.537881346,0.0,0.0,0.0,3.5822950425476368,0.0,0.0,2.316934565382619,0.0,1.3819745594999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358855922071
65.0,1.234441515737633,0.541613463,0.0,0.0,0.0,3.607150978390609,0.0,0.0,2.3727094626529754,0.0,3.4671968435014464,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.535920135750413
66.0,1.2038266260965695,0.511624405,0.0,0.0,0.0,3.4074235578303247,0.0,0.0,2.2035969317337547,0.0,5.6025881307738805,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5359546797642745
67.0,1.1782289209298022,0.493295468,0.0,0.0,0.0,3.285352657549898,0.0,0.0,2.1071237366200957,0.0,7.585749052559519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5359892242486906
68.0,1.1658026633521923,0.498724734,0.0,0.0,0.0,3.3215116223868613,0.0,0.0,2.1557089590346687,0.0,9.482057084719736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536023769203667
69.0,1.1712459765974592,0.488431454,0.0,0.0,0.0,3.2529582765797085,0.0,0.0,2.0817122999822493,0.0,11.42206598611395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5360583146292117
70.0,1.2051863837325825,0.38571111,0.0,0.0,0.0,2.5688397775529963,0.0,0.0,1.3636533938204136,0.0,13.29545146814173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5360928605253297
71.0,1.2505209174523104,0.093393891,0.0,0.0,0.0,0.6220042305269577,0.0,0.0,0.0,0.6285166869253526,14.52255841592884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179193409911423
72.0,1.2774398359441486,0.000681703,0.0,0.0,0.0,0.0045401486694982935,0.0,0.0,0.0,1.2728996872746503,13.893843907069511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179577263659037
73.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842771684351546,12.620754962021312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817996112263546
74.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267169918428688,11.336305877448293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818034498684076
75.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323087305321703,10.068981539261836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8180728856275024
76.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928050945177382,8.836535652083832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818111273093831
77.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157993157685202,7.6436101889284025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8181496610830687
78.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358987021129496,6.48551291227829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818188049595224
79.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240463264982554,5.349525866454104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818226438630303
80.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216180349089033,4.225406670319353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182648281883127
81.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130977878416009,3.103731078188409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183032182692607
82.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157468526786268,1.9727109216787722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818341608873154
83.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152044185948497,0.8152155232161423,0.0,0.0,0.0,0.4000034859826776,0.0,0.0,0.0,2.8183799999999994
84.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,2.8183799999999994
85.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,2.8183799999999994
86.0,1.3055322145691126,0.034497784,0.0,0.0,0.0,0.22975557996405988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0757766346050528,0.0,0.0,0.0,2.8183799999999994
87.0,1.2873564306093066,0.308243507,0.0,0.0,0.0,2.0529047813894583,0.0,0.0,0.7655483507801518,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5358855922071
88.0,1.2597629866759819,0.454263741,0.0,0.0,0.0,3.025400972714609,0.0,0.0,1.7656379860386275,0.0,0.6889935157021367,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.535920135750413
89.0,1.228891134961971,0.481205471,0.0,0.0,0.0,3.204833158891702,0.0,0.0,1.9759420239297305,0.0,2.2780583178739287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5359546797642745
90.0,1.201528956894299,0.463548594,0.0,0.0,0.0,3.0872381848061465,0.0,0.0,1.8857092279118475,0.0,4.0563751083836985,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5359892242486906
91.0,1.1784944484051811,0.453469252,0.0,0.0,0.0,3.020109668178351,0.0,0.0,1.8416152197731699,0.0,5.753458158779547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536023769203667
92.0,1.164592800258732,0.464841476,0.0,0.0,0.0,3.0958487916130966,0.0,0.0,1.9312559913543648,0.0,7.410833484694399,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5360583146292117
93.0,1.1737085297965377,0.484298505,0.0,0.0,0.0,3.225432795683403,0.0,0.0,2.051724265886865,0.0,9.148862928762847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5360928605253297
94.0,1.2208139604689943,0.423451855,0.0,0.0,0.0,2.8201935095999784,0.0,0.0,1.5993795491309841,0.0,10.995290144994868,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5361274068920276
95.0,1.272007229451921,0.167208832,0.0,0.0,0.0,1.1136124619272083,0.0,0.0,0.0,0.15839476752471265,12.434581964668988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8179577263659037
96.0,1.2953201135200652,0.002138665,0.0,0.0,0.0,0.014243529886552603,0.0,0.0,0.0,1.2810765836335127,12.276017816999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817996112263546
97.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301110325563811,10.99477401313372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818034498684076
98.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28465832884336,9.693513920056734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8180728856275024
99.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503753056109737,8.40872354907481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818111273093831
100.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103427559963915,7.158233702354268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8181496610830687
101.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775843743968262,5.947793439045854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818188049595224
102.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544385156760977,4.770128045591139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818226438630303
103.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439908660601819,3.615624552661843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182648281883127
104.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142530464945598,2.4715844356486922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183032182692607
105.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528988845890218,1.3290203035213872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818341608873154
106.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17610091658996546,0.17610331541649707,0.0,0.0,0.0,1.006367878543467,0.0,0.0,0.0,2.8183799999999994
107.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,2.8183799999999994
108.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,2.8183799999999994
109.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,2.8183799999999994
110.0,1.3113202852622505,0.10701968,0.0,0.0,0.0,0.712752118975761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985681662864895,0.0,0.0,0.0,2.8183799999999994
111.0,1.2865470000795225,0.354513862,0.0,0.0,0.0,2.361065799736838,0.0,0.0,1.0745187996573153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358855922071
112.0,1.254942806457612,0.477934297,0.0,0.0,0.0,3.1830471079519267,0.0,0.0,1.9281043014943147,0.0,0.9670669196915839,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.535920135750413
113.0,1.2208118191183863,0.498637525,0.0,0.0,0.0,3.3209308095910863,0.0,0.0,2.1001189904727,0.0,2.7023476179410073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5359546797642745
114.0,1.190055600337202,0.480220537,0.0,0.0,0.0,3.198273488786621,0.0,0.0,2.008217888449419,0.0,4.5924178987978905,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5359892242486906
115.0,1.1638390448447533,0.467270356,0.0,0.0,0.0,3.1120251562475065,0.0,0.0,1.948186111402753,0.0,6.399751441863477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536023769203667
116.0,1.1489095484065148,0.476767122,0.0,0.0,0.0,3.175273710998529,0.0,0.0,2.0263641625920146,0.0,8.153031766631738,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5360583146292117
117.0,1.1609803417832145,0.47757392,0.0,0.0,0.0,3.180646993595575,0.0,0.0,2.0196666518123605,0.0,9.976648454811736,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5360928605253297
118.0,1.2012655707695281,0.40626808,0.0,0.0,0.0,2.7057493994769364,0.0,0.0,1.5044838287074085,0.0,11.794212542530605,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.5361274068920276
119.0,1.2406385843968788,0.144109709,0.0,0.0,0.0,0.9597720760773185,0.0,0.0,0.0,0.28086650831956045,13.148087331142284,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,2.8179577263659037
120.0,1.261159147272329,0.001120707,0.0,0.0,0.0,0.007463919617410258,0.0,0.0,0.0,1.2536952276549187,12.867041723521526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.817996112263546
121.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695725138107452,11.613171224884363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818034498684076
122.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544717093238753,10.343440519939145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8180728856275024
123.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293322531871973,9.088827915371539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818111273093831
124.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1951670042382454,7.859371856897127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8181496610830687
125.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670596361590262,6.664097794653259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818188049595224
126.0,1.1440850854869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440850854869296,5.496947382153302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818226438630303
127.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318365600097744,4.352787418898218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182648281883127
128.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297080575055276,3.2208915665240596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8183032182692607
129.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133646001273445,2.0911396349998803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818341608873154
130.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574521065466509,0.9574651488496689,0.0,0.0,0.0,0.19147671401533495,0.0,0.0,0.0,2.8183799999999994
131.0,1.1761196905810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,2.8183799999999994
132.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,2.8183799999999994
