time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.728655712487378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27134428751262196,0.0,1.1102230246251565e-16,0.0,0.282
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7543702009542218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456297990457782,0.0,1.1102230246251565e-16,0.0,0.282
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.7755038214107918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22449617858920826,0.0,1.1102230246251565e-16,0.0,0.282
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.8131572790733353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18684272092666468,0.0,1.1102230246251565e-16,0.0,0.282
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8672895888078475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327104111921526,0.0,1.1102230246251565e-16,0.0,0.282
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.9254293010075647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745706989924353,0.0,0.0,0.0,0.282
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9655076223511119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034492377648888184,0.0,0.0,0.0,0.282
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012070504383584257,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06221208172813042,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348726960334576,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603119392588146,0.0,1.05e-08
