time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.3439992497794478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560007502205523,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
19.0,1.0,0.0,0.14460458,0.0,0.0,0.0,0.3528391221854429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6471608778145571,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
20.0,1.0,0.0,0.149326342,0.0,0.0,0.0,0.3643603503460487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356396496539513,0.0,0.0,0.0,0.12599999999999997
21.0,1.0,0.0,0.152196335,0.0,0.0,0.0,0.37136321160257574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286367883974243,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
22.0,1.0,0.0,0.157201758,0.0,0.0,0.0,0.3835765803457153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164234196542847,0.0,0.0,0.0,0.12599999999999997
23.0,1.0,0.0,0.181682449,0.0,0.0,0.0,0.44331013458675705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556689865413243,0.0,5.551115123125783e-17,0.0,0.12599999999999997
24.0,1.0,0.0,0.202969574,0.0,0.0,0.0,0.49525130061933925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047486993806608,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.5153971346578913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846028653421087,0.0,0.0,0.0,0.12599999999999997
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.5170319383053934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48296806169460665,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.5230340467671394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769659532328606,0.0,0.0,0.0,0.12599999999999997
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.5414920822053687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585079177946313,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.5566619393008513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44333806069914866,0.0,0.0,0.0,0.12599999999999997
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.5836898483647722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163101516352278,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.622546389988035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377453610011965,0.0,0.0,0.0,0.12599999999999997
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.6642794724693196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33572052753068043,0.0,0.0,0.0,0.12599999999999997
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.6930479652440364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069520347559635,0.0,0.0,0.0,0.12599999999999997
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.7264711199674775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27352888003252246,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,0.7624630866265737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23753691337342628,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,0.7920906983717045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079093016282954,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,0.8328798343336637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671201656663363,0.0,-2.220446049250313e-16,0.0,0.12599999999999997
38.0,1.0,0.0,0.350141382,0.0,0.0,0.0,0.8543545291973311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14564547080266882,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
39.0,1.0,0.0,0.310976023,0.0,0.0,0.0,0.7587899842179279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24121001578207216,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
40.0,1.0,0.0,0.299015891,0.0,0.0,0.0,0.7296069356858411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27039306431415894,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
41.0,1.0,0.0,0.320008689,0.0,0.0,0.0,0.7808299358047606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21917006419523938,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
42.0,1.0,0.0,0.353195172,0.0,0.0,0.0,0.8618058601506018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13819413984939818,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
43.0,1.0,0.0,0.376841343,0.0,0.0,0.0,0.9195031628134004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049683718659961,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,0.9566558943772306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043344105622769406,0.0,0.0,0.0,0.12599999999999997
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,0.9769064007066847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02309359929331531,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07242559777880997,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21352703747031065,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29199219324979064,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075737219903807,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30018545842260447,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29697004901387736,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854453804147854,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833152219460662,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29402109546582156,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29287568077280013,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791701377376621,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25473130259605403,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21508513885979386,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16808801225301662,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173611914405358,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856580353816199,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,0.865392917436716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460708256328405,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,0.7031647820143909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29683521798560913,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,0.6082020551271414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917979448728585,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,0.540998742846697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459001257153303,0.0,0.0,0.0,0.12599999999999997
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,0.5017411436970602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49825885630293976,0.0,0.0,0.0,0.12599999999999997
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,0.48668189547888835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133181045211116,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,0.47314985058456255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5268501494154374,0.0,0.0,0.0,0.12599999999999997
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,0.46716513219734823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5328348678026518,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,0.5094201657973658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4905798342026342,0.0,0.0,0.0,0.12599999999999997
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,0.5634319072721502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43656809272784985,0.0,0.0,0.0,0.12599999999999997
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,0.6268080782208139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37319192177918614,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.6483652679672991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516347320327009,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.6402134295779001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597865704221,0.0,0.0,0.0,0.12599999999999997
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.6426446434943341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573553565056659,0.0,0.0,0.0,0.12599999999999997
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.648578675194549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514213248054509,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.646670734891642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35332926510835805,0.0,0.0,0.0,0.12599999999999997
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.6442198177548005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35578018224519947,0.0,0.0,0.0,0.12599999999999997
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.6469254395808604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35307456041913965,0.0,0.0,0.0,0.12599999999999997
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.6454949076984157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35450509230158433,0.0,0.0,0.0,0.12599999999999997
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.6309687664037696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36903123359623036,0.0,0.0,0.0,0.12599999999999997
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.6207494953273246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792505046726754,0.0,0.0,0.0,0.12599999999999997
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.6164865553605434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3835134446394565,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.6102825444002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38971745559975657,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.5944734684742288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055265315257712,0.0,0.0,0.0,0.12599999999999997
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,0.5608562657000964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43914373429990355,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.448138955923691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551861044076309,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.34022067231091996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597793276890801,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.30853474382071694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914652561792831,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.3135461377599736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864538622400264,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.3254085793375156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745914206624843,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.3281611619288954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718388380711046,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.3263454326974945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736545673025055,0.0,0.0,0.0,0.12599999999999997
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.37389259757719784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6261074024228023,0.0,0.0,0.0,0.12599999999999997
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.4569157829044373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430842170955626,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,0.5320480663612076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679519336387924,0.0,0.0,0.0,0.12599999999999997
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.5720117044888506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279882955111494,0.0,0.0,0.0,0.12599999999999997
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.5806120296551841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193879703448159,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.5877657431591987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122342568408013,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.5921620257375982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40783797426240176,0.0,0.0,0.0,0.12599999999999997
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.5892200140671967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41077998593280335,0.0,-2.220446049250313e-16,0.0,0.12599999999999997
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.5885784015698882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41142159843011183,0.0,0.0,0.0,0.12599999999999997
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.5895535682384536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104464317615464,0.0,0.0,0.0,0.12599999999999997
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.5881753920216782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41182460797832177,0.0,0.0,0.0,0.12599999999999997
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.5770795679797961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42292043202020385,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.57094056422669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42905943577330996,0.0,0.0,0.0,0.12599999999999997
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.574466525669364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425533474330636,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.5810090830967668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41899091690323315,0.0,0.0,0.0,0.12599999999999997
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.5783958943846971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421604105615303,0.0,0.0,0.0,0.12599999999999997
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,0.5082381384947829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49176186150521706,0.0,0.0,0.0,0.12599999999999997
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.4038811430398633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961188569601367,0.0,-5.551115123125783e-17,0.0,0.12599999999999997
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.3252222076126943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6747777923873056,0.0,0.0,0.0,0.12599999999999997
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.2959383786332412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040616213667588,0.0,0.0,0.0,0.12599999999999997
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.29543919784922523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045608021507748,0.0,0.0,0.0,0.12599999999999997
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.30599777180123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940022281987653,0.0,0.0,0.0,0.12599999999999997
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.3218415937159303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781584062840696,0.0,0.0,0.0,0.12599999999999997
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.35600563832723237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439943616727676,0.0,0.0,0.0,0.12599999999999997
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.4283688738884361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571631126111564,0.0,0.0,0.0,0.12599999999999997
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,0.5802401768155043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41975982318449573,0.0,0.0,0.0,0.12599999999999997
120.0,1.0,0.0,0.283779657,0.0,0.0,0.0,0.6924301088524724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075698911475276,0.0,1.1102230246251565e-16,0.0,0.12599999999999997
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,0.7595067202755954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24049327972440454,0.0,0.0,0.0,0.12599999999999997
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,0.8057334107039962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942665892960038,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,0.8371037973044341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16289620269556593,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,0.8448127365794039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15518726342059608,0.0,0.0,0.0,0.12599999999999997
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,0.8346872381919338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16531276180806617,0.0,0.0,0.0,0.12599999999999997
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,0.8191040185124284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18089598148757152,0.0,0.0,0.0,0.12599999999999997
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,0.8031575056089945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19684249439100548,0.0,0.0,0.0,0.12599999999999997
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,0.7913207892392239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2086792107607761,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,0.7724322207448968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22756777925510316,0.0,0.0,0.0,0.12599999999999997
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,0.7569744672689017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24302553273109825,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,0.7461474024734571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538525975265428,0.0,0.0,0.0,0.12599999999999997
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,0.7389166060671656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610833939328345,0.0,-1.1102230246251565e-16,0.0,0.12599999999999997
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,0.7319393016565265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680606983434735,0.0,0.0,0.0,0.12599999999999997
134.0,1.0,0.0,0.294513208,0.0,0.0,0.0,0.7186202662650018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813797337349983,0.0,0.0,0.0,0.12599999999999997
135.0,1.0,0.0,0.266584722,0.0,0.0,0.0,0.6504739981163136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495260018836864,0.0,0.0,0.0,0.12599999999999997
