time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08575687360757933,0.0,1.05e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07744742668380256,0.0,1.05e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05289059173725552,0.0,1.05e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02692447191199543,0.0,1.05e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.08662727928829683,0.9133727207117032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791872745874885,0.0,1.05e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.4617444354676536,0.5382555645323465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.34963489475907894,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.6663741600087538,0.33362583999124623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.41151944840078963,0.0,1.05e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.6876384805917719,0.31236151940822815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.33908782842012825,0.0,1.05e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.6452086910815884,0.3547913089184116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801097858407209,0.0,1.05e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.6219394984342542,0.3780605015657457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27315587490314547,0.0,1.05e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.6410099508062849,0.3589900491937151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.31349044449876956,0.0,1.05e-08
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.6686396780666438,0.3313603219333562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.35404497982503536,0.0,1.05e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.5873729772160441,0.4126270227839559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.2953198432094969,0.0,1.05e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.22624636262449307,0.773753637375507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.04444026841761606,0.0,1.05e-08
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.002188648849200933,0.9140589496799788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375240147082032,-4.336808689942018e-19,0.0,0.0,3.16
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.95124104264708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048758957352920046,0.0,0.0,0.0,3.16
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.9542583126736301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574168732636987,0.0,1.1102230246251565e-16,0.0,3.16
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.9653360846038563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03466391539614368,0.0,0.0,0.0,3.16
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.9994030975823677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005969024176323242,0.0,1.1102230246251565e-16,0.0,3.16
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027401294914009,0.0,1.05e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772852672329476,0.0,1.05e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490007167026206,0.0,1.05e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260252444364126,0.0,1.05e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791217194111357,0.0,1.05e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408090560487067,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4072375120672742,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46191961717111507,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372019530864711,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.1013026387595105,0.8986973612404895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781392924661208,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.4572258059159038,0.5427741940840962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576840684879921,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.6130408839181016,0.3869591160818983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596375480323152,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.6273650203091711,0.372634979690829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.0685012477311537,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.610281804671384,0.38971819532861596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2008709830787814,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.6010689352033444,0.39893106479665563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.2981469523182279,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.6217351251543556,0.3782648748456444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873839602529743,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.6461548626287945,0.35384513737120543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449178978767242,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.5325185851380431,0.467481414861957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.511837396193668,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.1439401612198597,0.8560598387801402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,1.3836823847964732,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0010240470112306578,0.9989759529887693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3855852297477194,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4133191804988798,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3996830559126847,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3937485460118393,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372478078954161,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3685465589154764,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3883058195022469,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3861917886053226,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608961977490734,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3157907412808023,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2426179283305125,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558778347044156,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0703286141816761,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537385269644085,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.071725008063416,0.928274991936584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689346270658953,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.4990674991346681,0.5009325008653319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.7968612884619263,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.6322966988675963,0.3677033011324037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.7548228406616612,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.636683921582116,0.36331607841788405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351764889842313,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.6014308262357886,0.3985691737642114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.5274677336511456,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.5798845754780013,0.4201154245219987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781274304758112,0.0,1.05e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.5862668510385932,0.4137331489614067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45953433145856465,0.0,1.05e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.5741667716941055,0.42583322830589454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436388576118261,0.0,1.05e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.45341572706177524,0.5465842729382248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39362539660172835,0.0,1.05e-08
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.10978750130089121,0.8902124986991088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.14968376554758833,0.0,1.05e-08
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0008013636459297045,0.9991986363540704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19,0.15766765135269667,0.0,1.05e-08
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966532447386471,0.0,1.05e-08
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18160783077031062,0.0,1.05e-08
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18609499281536546,0.0,1.05e-08
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19704711909243522,0.0,1.05e-08
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935257352875943,0.0,1.05e-08
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18900220805797918,0.0,1.05e-08
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19399583016753574,0.0,1.05e-08
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19135557365873734,0.0,1.05e-08
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16454544829797113,0.0,1.05e-08
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14568428392556276,0.0,1.05e-08
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378164026626323,0.0,1.05e-08
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12636599004365845,0.0,1.05e-08
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09718802055973597,0.0,1.05e-08
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.04055324674049465,0.9594467532595053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569578651002351,0.0,1.05e-08
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.36235008589323864,0.6376499141067613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18945629005672493,0.0,1.05e-08
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.5340015339545624,0.4659984660454376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16192870951782856,0.0,1.05e-08
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.5656723979238478,0.43432760207615223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.13511854278780971,0.0,1.05e-08
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.5449161751575515,0.4550838248424484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12361158292061375,0.0,1.05e-08
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.5330675867639368,0.46693241323606316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.1336568711820394,0.0,1.05e-08
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.5464359992353053,0.4535640007646948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.15210557874650005,0.0,1.05e-08
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.5693083581634603,0.4306916418365398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.171626742933557,0.0,1.05e-08
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.4977811780181349,0.5022188219818651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18785483276097514,0.0,1.05e-08
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.19655932164471546,0.8034406783552845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039864447934223834,0.0,1.05e-08
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.0025140690033962766,0.9819727805039882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015513150492615601,-4.336808689942018e-19,1.1102230246251565e-16,0.0,3.16
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05573153903054329,0.0,1.05e-08
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160470115775852,0.0,1.05e-08
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08480792918283142,0.0,1.05e-08
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09292191380252457,0.0,1.05e-08
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749199954681108,0.0,1.05e-08
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08630780953124151,0.0,1.05e-08
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08810762271642081,0.0,1.05e-08
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556399627141342,0.0,1.05e-08
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650850247737651,0.0,1.05e-08
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053754592494984266,0.0,1.05e-08
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06026227174564425,0.0,1.05e-08
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07233752154879247,0.0,1.05e-08
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06751449831496581,0.0,1.05e-08
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.1258050513948601,0.8741949486051399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.06383311609431941,0.0,1.05e-08
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.41674236578823937,0.5832576342117606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.1621642817749267,0.0,1.05e-08
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.5618270284255319,0.43817297157446816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.1620723364768341,0.0,1.05e-08
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.5861643340741706,0.4138356659258295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.1323620385632141,0.0,1.05e-08
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.5645145765540721,0.43548542344592783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10979096965520535,0.0,1.05e-08
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.5492912252388958,0.4507087747611041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11405501595942485,0.0,1.05e-08
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.5604549769405918,0.4395450230594082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15446086596586556,0.0,1.05e-08
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.5614033937537918,0.4385966062462083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.21846404042467776,0.0,1.05e-08
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.4775811017608268,0.5224188982391732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.26819871841806464,0.0,1.05e-08
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.16940556491332556,0.8305944350866744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.24032395708886012,0.0,1.05e-08
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0013174268670358522,0.9986825731329642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27929880164178245,0.0,1.05e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40178110414211576,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48709924474532995,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449978965836839,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5592258752442425,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540537782129771,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117766634914793,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4823450338978914,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604986368887729,0.0,1.05e-08
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4256370119777597,0.0,1.05e-08
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39710745962926364,0.0,1.05e-08
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771245227593052,0.0,1.05e-08
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36377902692674624,0.0,1.05e-08
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35090138777019986,0.0,1.05e-08
134.0,1.0,0.038004707,0.294513208,0.0,0.0,0.04467574671669359,0.9553242532833064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.3709949002040096,0.0,1.05e-08
135.0,1.0,0.179536006,0.266584722,0.0,0.0,0.2110503083363537,0.7889496916636463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41159552400522603,0.0,1.05e-08
136.0,1.0,0.291189951,0.244922736,0.0,0.0,0.3423030862288299,0.6576969137711701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452950983266959,0.0,1.05e-08
137.0,1.0,0.349120272,0.247360745,0.0,0.0,0.4104020285049211,0.5895979714950789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.5243734396424203,0.0,1.05e-08
138.0,1.0,0.365344521,0.268102648,0.0,0.0,0.42947415130782984,0.5705258486921702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.63685523807752,0.0,1.05e-08
