time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.3974970416720271,0.37279375186937197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22970920645860096,0.0,0.0,0.0,0.224
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.40968544330966783,0.38496655698670795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20534799970362422,0.0,5.551115123125783e-17,0.0,0.224
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.4273442909561782,0.39236546135273026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802902476910915,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.224
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.37540471603629744,0.40526955069667264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21932573326702998,5.551115123125783e-17,0.0,0.0,0.224
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.14459969186504318,0.46838130446162785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870190036733289,2.7755575615628914e-17,0.0,0.0,0.224
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0013988200540510035,0.523259975630012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47534120431593696,-2.168404344971009e-19,1.1102230246251565e-16,0.0,0.224
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.5445451466429428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45545485335705715,0.0,0.0,0.0,0.224
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.5462724057449018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45372759425509823,0.0,1.1102230246251565e-16,0.0,0.224
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.5526139602718548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44738603972814517,0.0,0.0,0.0,0.224
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.5721158801285163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42788411987148367,0.0,1.1102230246251565e-16,0.0,0.224
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.5881436604577479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118563395422521,0.0,1.1102230246251565e-16,0.0,0.224
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.6167001186042107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832998813957893,0.0,1.1102230246251565e-16,0.0,0.224
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.6577541713597082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34224582864029185,0.0,1.1102230246251565e-16,0.0,0.224
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.7018474462179741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981525537820259,0.0,1.1102230246251565e-16,0.0,0.224
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.7322429258651459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267757074134854,0.0,1.1102230246251565e-16,0.0,0.224
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.7675563094023421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23244369059765796,0.0,1.1102230246251565e-16,0.0,0.224
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,0.8055837826737154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19441621732628456,0.0,1.1102230246251565e-16,0.0,0.224
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,0.8368869683096651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16311303169033484,0.0,1.1102230246251565e-16,0.0,0.224
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,0.8799829122531396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12001708774686035,0.0,1.1102230246251565e-16,0.0,0.224
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.06474504243877376,0.902672097111357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032582860449869265,0.0,-1.1102230246251565e-16,0.0,0.224
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.2922244136049075,0.7077755863950925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09392736350861108,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.39180971524549324,0.6081902847545069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16267918476335463,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.40096462798908156,0.5990353720109185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22595398726877391,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.3900463189005594,0.6099536810994407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30059115304086215,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.38415814429824563,0.6158418557017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556633214956959,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.39736642161274316,0.6026335783872568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081254834307221,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.4129736847451444,0.5870263152548556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44512850955293115,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.3403459062507539,0.6596540937492461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.4734219657320371,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.09199574622086366,0.9080042537791364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37415316258501097,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0006544939797553281,0.9993455060202446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365714621451639,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38152286131808144,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737167584172145,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37031950323232765,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581430631043292,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558924346515895,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672037731781914,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36599358016384276,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35151292740110596,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256919668814027,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838036353525082,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23414861114118457,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1851753112664143,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11843243191780384,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.045841241135007316,0.9143347555514496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982400331354309,0.0,0.0,0.0,0.224
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.3189664830744919,0.6810335169255081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06189837692435374,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.404116586728455,0.5958834132715449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046715186966283295,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.40692057016184074,0.5715946402236982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021484789614460938,0.0,1.1102230246251565e-16,0.0,0.224
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.3843894378809275,0.5301168483458316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854937137732409,-5.551115123125783e-17,0.0,0.0,0.224
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.3706186917602749,0.5142059323203861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11517537591933899,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.224
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.37469776321474557,0.49990858979392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539364699132746,0.0,5.551115123125783e-17,0.0,0.224
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.3669643007870668,0.49358540882796065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13945029038497248,0.0,0.0,0.0,0.224
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.2897892972039295,0.538230153474043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17198054932202753,5.551115123125783e-17,0.0,0.0,0.224
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.0701679296612182,0.5952965003821414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33453556995664024,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.224
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0005121714883240214,0.662256877113409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372309513982671,1.0842021724855044e-19,1.1102230246251565e-16,0.0,0.224
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.6850332223088504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31496677769114956,0.0,0.0,0.0,0.224
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.6764203610167298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32357963898327025,0.0,1.1102230246251565e-16,0.0,0.224
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.6789890709485841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32101092905141587,0.0,1.1102230246251565e-16,0.0,0.224
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.6852586986688124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147413013311876,0.0,1.1102230246251565e-16,0.0,0.224
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.6832428558125612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31675714418743883,0.0,0.0,0.0,0.224
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.6806533283551046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193466716448954,0.0,0.0,0.0,0.224
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.6835119651905811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31648803480941895,0.0,0.0,0.0,0.224
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.6820005303351655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179994696648345,0.0,1.1102230246251565e-16,0.0,0.224
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.6666528708129611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33334712918703896,0.0,0.0,0.0,0.224
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.6558556542731357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34414434572686425,0.0,0.0,0.0,0.224
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.651351625994279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486483740057211,0.0,-1.1102230246251565e-16,0.0,0.224
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.6447967504798982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3552032495201018,0.0,0.0,0.0,0.224
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.628093600637718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371906399362282,0.0,0.0,0.0,0.224
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.025918591197575207,0.5925751947650959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815062140373289,0.0,0.0,0.0,0.224
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.23158697518773705,0.47348321723182324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949298075804397,5.551115123125783e-17,5.551115123125783e-17,0.0,0.224
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.34129369581710484,0.3594616722452007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29924463193769446,0.0,0.0,0.0,0.224
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.361535334701082,0.3259837628507907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31248090244812726,5.551115123125783e-17,0.0,0.0,0.224
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.34826951516934435,0.3312785735201389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204519113105167,0.0,0.0,0.0,0.224
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.34069678687936056,0.34381188919849187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154913239221475,0.0,0.0,0.0,0.224
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.34924087263464426,0.34672014264049955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30403898472485613,0.0,5.551115123125783e-17,0.0,0.224
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.36385916755382997,0.3448017258040665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29133910664210355,0.0,5.551115123125783e-17,0.0,0.224
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.31814436317416483,0.3950378954115294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28681774141430577,5.551115123125783e-17,5.551115123125783e-17,0.0,0.224
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.1256259637208011,0.4827564130140673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39161762326513166,0.0,0.0,0.0,0.224
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.0016068041890331909,0.5621377629700448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436255432840922,0.0,1.1102230246251565e-16,0.0,0.224
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.6043615234863853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956384765136147,0.0,0.0,0.0,0.224
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.6134482354875815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38655176451241846,0.0,0.0,0.0,0.224
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.6210065234700535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3789934765299465,0.0,1.1102230246251565e-16,0.0,0.224
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.6256514354813076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37434856451869236,0.0,1.1102230246251565e-16,0.0,0.224
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.6225430398990397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3774569601009603,0.0,1.1102230246251565e-16,0.0,0.224
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.6218651413467581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781348586532419,0.0,0.0,0.0,0.224
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.6228954580497946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771045419502053,0.0,1.1102230246251565e-16,0.0,0.224
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.6214393398069917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785606601930083,0.0,0.0,0.0,0.224
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.6097159973130104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39028400268698965,0.0,1.1102230246251565e-16,0.0,0.224
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.6032298054539974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39677019454600254,0.0,0.0,0.0,0.224
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.606955175778636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393044824221364,0.0,1.1102230246251565e-16,0.0,0.224
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.6138677440762649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861322559237351,0.0,0.0,0.0,0.224
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.6111067678605856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888932321394144,0.0,1.1102230246251565e-16,0.0,0.224
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.08040514532803951,0.5369812772433898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826135774285706,0.0,1.1102230246251565e-16,0.0,0.224
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.2663504375542381,0.4267224271802504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069271352655116,0.0,0.0,0.0,0.224
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.35907766316942263,0.3436149773194799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29730735951109755,0.0,5.551115123125783e-17,0.0,0.224
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.374632242066496,0.31267501690144617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31269274103205785,-5.551115123125783e-17,0.0,0.0,0.224
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.3607953421930824,0.3121476052125671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270570525943505,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.224
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.35106571876933995,0.3233033137223821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32563096750827797,0.0,0.0,0.0,0.224
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.35820075085293784,0.34004317459423095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30175607455283115,0.0,0.0,0.0,0.224
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.35880690768727314,0.3761393486545045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26505374365822226,0.0,1.1102230246251565e-16,0.0,0.224
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.30523399074397883,0.45259504867772965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24217096057829157,0.0,5.551115123125783e-17,0.0,0.224
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.10827132070780329,0.6130553527074951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27867332658470156,0.0,0.0,0.0,0.224
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0008420003611032212,0.7315901269325873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26756787270630944,-1.0842021724855044e-19,1.1102230246251565e-16,0.0,0.224
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,0.8024602205895135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19753977941048645,0.0,1.1102230246251565e-16,0.0,0.224
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,0.8513012370124323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14869876298756762,0.0,1.1102230246251565e-16,0.0,0.224
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,0.8844457592126194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11555424078738062,0.0,1.1102230246251565e-16,0.0,0.224
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,0.8925906734654635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074093265345365,0.0,0.0,0.0,0.224
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,0.881892532879374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11810746712062598,0.0,1.1102230246251565e-16,0.0,0.224
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,0.8654280124641061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457198753589392,0.0,1.1102230246251565e-16,0.0,0.224
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,0.8485796529690383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514203470309618,0.0,1.1102230246251565e-16,0.0,0.224
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,0.8360735173739575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16392648262604248,0.0,1.1102230246251565e-16,0.0,0.224
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,0.8161167158922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18388328410776977,0.0,1.1102230246251565e-16,0.0,0.224
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,0.7997847573551623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20021524264483764,0.0,2.220446049250313e-16,0.0,0.224
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,0.7883453736444604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21165462635553955,0.0,0.0,0.0,0.224
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,0.7807056433769979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21929435662300206,0.0,0.0,0.0,0.224
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,0.7733337412107474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666625878925256,0.0,0.0,0.0,0.224
134.0,1.0,0.038004707,0.294513208,0.0,0.0,0.028553383727970037,0.7592614548267056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21218516144532434,-3.469446951953614e-18,0.0,0.0,0.224
135.0,1.0,0.179536006,0.266584722,0.0,0.0,0.13488751465193852,0.6872612105746131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17785127477344848,0.0,1.1102230246251565e-16,0.0,0.224
