time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0021004839318786417,0.9753840091695761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022515506898545166,0.0,0.0,0.0,1.0
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.9896962261164434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010303773883556641,0.0,0.0,0.0,1.0
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.9944685844534308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005531415546569214,0.0,0.0,0.0,1.0
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.9843613983095889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015638601690411133,0.0,0.0,0.0,1.0
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.9451583984042329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05484160159576709,0.0,0.0,0.0,1.0
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.9095245306794074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09047546932059253,0.0,1.1102230246251565e-16,0.0,1.0
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.8919574179914395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10804258200856055,0.0,0.0,0.0,1.0
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.8833317433286887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666825667131128,0.0,0.0,0.0,1.0
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.8720271578243172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12797284217568286,0.0,0.0,0.0,1.0
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.8672088513481255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13279114865187452,0.0,0.0,0.0,1.0
