time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.7379728148788673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620271851211327,0.0,0.0,0.0,0.447
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.7323250072660531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676749927339469,0.0,1.1102230246251565e-16,0.0,0.447
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.7156340914169043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843659085830957,0.0,1.1102230246251565e-16,0.0,0.447
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.6979853055747666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3020146944252334,0.0,0.0,0.0,0.447
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.06578137567938702,0.680562920191609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25365570412900396,0.0,0.0,0.0,0.447
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.35063070694253795,0.6034859529558031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04588334010165893,0.0,1.1102230246251565e-16,0.0,0.447
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.5060185350700932,0.4939814649299068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124827162649922,0.0,1.05e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.5221658303831922,0.4427804425225777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035053727094230165,0.0,0.0,0.0,0.447
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.48994630384723925,0.4315328407844037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852085536835705,0.0,5.551115123125783e-17,0.0,0.447
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.47227658691897,0.4426220953510241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851013177300058,0.0,0.0,0.0,0.447
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.4867579443177807,0.457074999886889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05616705579533032,-5.551115123125783e-17,0.0,0.0,0.447
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.5077388810823295,0.4658597998932426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026401319024427918,0.0,5.551115123125783e-17,0.0,0.447
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.4460281194977869,0.4811809661825691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279091431964398,0.0,0.0,0.0,0.447
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.1718026596029461,0.5561142410903276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27208309930672625,0.0,0.0,0.0,0.447
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0016619745346082339,0.6212722870630013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37706573840239044,2.168404344971009e-19,0.0,0.0,0.447
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.6465444032033746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35345559679662536,0.0,1.1102230246251565e-16,0.0,0.447
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.648595196809999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351404803190001,0.0,1.1102230246251565e-16,0.0,0.447
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.6561245937980854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34387540620191454,0.0,1.1102230246251565e-16,0.0,0.447
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.6792794363538909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207205636461091,0.0,0.0,0.0,0.447
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.698309395084627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30169060491537303,0.0,0.0,0.0,0.447
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.7322147898966627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677852101033373,0.0,1.1102230246251565e-16,0.0,0.447
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.7809587153572405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21904128464275952,0.0,0.0,0.0,0.447
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.8333111424319652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16668885756803478,0.0,0.0,0.0,0.447
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.8694000275679609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305999724320392,0.0,0.0,0.0,0.447
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.9113279937336735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08867200626632654,0.0,1.1102230246251565e-16,0.0,0.447
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,0.9564784282993747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043521571700625365,0.0,0.0,0.0,0.447
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,0.993645042674932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006354957325067993,0.0,0.0,0.0,0.447
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481332785605008,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.07692527102663908,0.923074728973361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14867771600413104,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.34719943597868363,0.6528005640213164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990701091218735,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.4655193262809558,0.5344806737190442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.38078107122481175,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.4763965165259345,0.5236034834740655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45591539798677216,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.46342418916077094,0.5365758108392291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445240208431792,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.45642829557457876,0.5435717044254212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.6099070087215203,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.4721213938248975,0.5278786061751025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722066731341759,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.4906647896004022,0.5093352103995977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161534921127098,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.4043738345820784,0.5956261654179217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496874218533124,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.10930254185917061,0.8906974581408293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.6316220532650698,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0007776213418284973,0.9992223786581715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215284275770594,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640297190029677,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310289187531828,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6269953205481795,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125381001244328,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609865904368434,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6232959802073221,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218591048168305,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604666067552249,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740085589650026,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242740852000711,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653181323416573,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40717159823767246,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279270482448011,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.05446517240053788,0.9455348275994622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400648191893037,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.3789723851385569,0.6210276148614431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.2610635411999822,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.4801414407882111,0.5198585592117889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.24310578093779378,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.4834729265273915,0.5165270734726085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16213348904636904,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.4567031015035632,0.5432968984964368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.08611662847150481,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.440341719416711,0.559658280583289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050864041918852965,0.0,1.05e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.44518817043987485,0.5548118295601251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038735101924116666,0.0,1.05e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.43599984233296096,0.564000157667039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022039191958855398,0.0,1.05e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.34430621076682616,0.6390465428059577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016647246427216066,0.0,0.0,0.0,0.447
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.08336834455968871,0.7068020400905306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20982961534978065,0.0,1.1102230246251565e-16,0.0,0.447
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0006085242833642455,0.7863048271025643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21308664861407142,0.0,0.0,0.0,0.447
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.8133474306448496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866525693551504,0.0,1.1102230246251565e-16,0.0,0.447
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.8031212863144532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19687871368554674,0.0,1.1102230246251565e-16,0.0,0.447
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.8061711436864855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938288563135145,0.0,0.0,0.0,0.447
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.8136151411909572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18638485880904274,0.0,1.1102230246251565e-16,0.0,0.447
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.8112217089393219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887782910606781,0.0,0.0,0.0,0.447
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.8081471346916558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19185286530834425,0.0,0.0,0.0,0.447
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.8115412254445759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884587745554242,0.0,0.0,0.0,0.447
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.8097466823243226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902533176756775,0.0,0.0,0.0,0.447
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.7915242384598861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20847576154011388,0.0,1.1102230246251565e-16,0.0,0.447
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.7787045852740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22129541472596131,0.0,0.0,0.0,0.447
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.7733569032801451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664309671985497,0.0,0.0,0.0,0.447
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.7655742279525903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23442577204740966,0.0,0.0,0.0,0.447
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.7457423956189344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25425760438106554,0.0,1.1102230246251565e-16,0.0,0.447
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.030794553179690477,0.7035710041939598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26563444262634966,-3.469446951953614e-18,1.1102230246251565e-16,0.0,0.447
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.27515451626127047,0.5621717978742549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16267368586447467,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.447
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.4054999280484115,0.42679277152505735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16770730042653112,0.0,5.551115123125783e-17,0.0,0.447
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.4295495463438319,0.3870440838664783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18340636978968983,0.0,5.551115123125783e-17,0.0,0.447
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.4137880806866826,0.39333067043398884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19288124887932862,5.551115123125783e-17,5.551115123125783e-17,0.0,0.447
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.40479072499463914,0.4082116130984794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18699766190688136,0.0,0.0,0.0,0.447
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.41494217578751763,0.41166461419052647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17339321002195587,0.0,5.551115123125783e-17,0.0,0.447
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.43231055267396584,0.40938685691685783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15830259040917627,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.447
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.3779956030751448,0.4690328100546564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529715868701988,0.0,5.551115123125783e-17,0.0,0.447
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.14925947907662507,0.5731819645606735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775585563627015,0.0,0.0,0.0,0.447
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.0019090859017507542,0.6674323088143492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306586052839,0.0,1.1102230246251565e-16,0.0,0.447
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.7175650410815231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824349589184769,0.0,0.0,0.0,0.447
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.7283537935368756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716462064631244,0.0,1.1102230246251565e-16,0.0,0.447
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.737327831452727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26267216854727304,0.0,1.1102230246251565e-16,0.0,0.447
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.7428427862416228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571572137583772,0.0,1.1102230246251565e-16,0.0,0.447
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.7391521541993632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26084784580063686,0.0,0.0,0.0,0.447
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.7383472778404068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616527221595933,0.0,0.0,0.0,0.447
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.7395705841208539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26042941587914614,0.0,0.0,0.0,0.447
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.7378417190192355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26215828098076455,0.0,1.1102230246251565e-16,0.0,0.447
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.7239224663676461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760775336323539,0.0,1.1102230246251565e-16,0.0,0.447
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.7162213398946597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837786601053402,0.0,1.1102230246251565e-16,0.0,0.447
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.7206445127906151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793554872093849,0.0,0.0,0.0,0.447
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.7288518806684589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27114811933154115,0.0,1.1102230246251565e-16,0.0,0.447
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.7255737434366243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744262565633757,0.0,1.1102230246251565e-16,0.0,0.447
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.0955314470933396,0.6375637384100313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266904814496629,0.0,1.1102230246251565e-16,0.0,0.447
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.3164578912169098,0.5066522008608669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17688990792222334,0.0,0.0,0.0,0.447
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.42662952279382593,0.40797781747274603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16539265973342798,0.0,0.0,0.0,0.447
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.44511032305732273,0.3712424643676154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836472125750619,5.551115123125783e-17,0.0,0.0,0.447
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.42867034197402415,0.3706162627060434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20071339531993238,0.0,0.0,0.0,0.447
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.417110323003208,0.3838615573253313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990281196714607,0.0,0.0,0.0,0.447
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.4255876404338602,0.40373697706567785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1706753825004619,5.551115123125783e-17,0.0,0.0,0.447
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.4263078311544082,0.4465943589734947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12709780987209718,0.0,5.551115123125783e-17,0.0,0.447
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.36265645337598335,0.5373710470915596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0999724995324571,0.0,0.0,0.0,0.447
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.1286399757593189,0.7278873195187967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14347270472188434,0.0,1.1102230246251565e-16,0.0,0.447
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.001000402556591791,0.8686249522617812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13037464518162709,0.0,0.0,0.0,0.447
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,0.9527697889036346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047230211096365354,0.0,1.1102230246251565e-16,0.0,0.447
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075926141969008,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05011211481943256,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05978266051653813,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047080641293227865,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027532136285801645,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007527894944473257,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,0.9926792234898659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007320776510134033,0.0,1.1102230246251565e-16,0.0,0.447
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,0.9689842950098367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031015704990163206,0.0,1.1102230246251565e-16,0.0,0.447
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,0.9495931821689862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040681783101379,0.0,1.1102230246251565e-16,0.0,0.447
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,0.9360110768837842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398892311621582,0.0,1.1102230246251565e-16,0.0,0.447
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,0.9269403416529914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305965834700855,0.0,0.0,0.0,0.447
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,0.9181876016534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181239834650268,0.0,0.0,0.0,0.447
134.0,1.0,0.038004707,0.294513208,0.0,0.0,0.03392501880091935,0.9014794222528221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459555894625862,0.0,1.1102230246251565e-16,0.0,0.447
135.0,1.0,0.179536006,0.266584722,0.0,0.0,0.16026336892932685,0.815992745459447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023743885611226135,-2.7755575615628914e-17,0.0,0.0,0.447
136.0,1.0,0.291189951,0.244922736,0.0,0.0,0.2599316069536804,0.7400683930463196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009618889385714757,0.0,1.05e-08
