time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500588178580632,0.0,1.05e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328388077647858,0.0,1.05e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181948664351212,0.0,1.05e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281380016710307,0.0,1.05e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.13768096547552697,0.862319034524473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,1.2126985932396552,0.0,1.05e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.7338729808951456,0.26612701910485437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5738850552214427,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591009953413526,1.5441953603858685,0.0,1e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09289741850163291,1.3500253925160557,0.0,1e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025461681945207815,1.3157317641323485,0.0,1e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.9884788177038067,0.011521182296193238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.3380214140484403,0.0,1.05e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187884189773051,1.393609104810696,0.0,1e-08
21.0,1.0,0.568797545,0.152196335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270169382888646,1.4203937184426494,0.0,1e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.9335405574519184,0.06645944254808155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400648090569201,0.0,1.05e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.35958439301549977,0.6404156069845003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,1.0551614206152578,0.0,1.05e-08
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0034785265002036754,0.9965214734997963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977206443841892,0.0,1.05e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712961049972018,0.0,1.05e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775489183057102,0.0,1.05e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005058426593245,0.0,1.05e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711043208395226,0.0,1.05e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1291261416739338,0.0,1.05e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325027580365604,0.0,1.05e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3811216462778453,0.0,1.05e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5407427567046446,0.0,1.05e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6507767750176936,0.0,1.05e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7786139908120204,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9162764241380432,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029596409264297,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1856071036221216,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.1610052309643784,0.8389947690356215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4287489618474396,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.7266913022781745,0.2733086977218256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6289188076611185,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.9743358150833387,0.02566418491666138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,2.76494370515462,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.9971018645786964,0.002898135421303589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9836279967793664,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.9699506756950017,0.03004932430499829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2661943315824526,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.9553082123326427,0.0446917876673573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4722330873415705,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.9881539972693545,0.011846002730645507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647181010797931,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026965478592119396,3.736481352264804,0.0,1e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.8463577932704675,0.1536422067295326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948181923906998,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.22877112764328317,0.7712288723567168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870281453194313,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0016275679249874873,0.9983724320750126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9432522044893283,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001221023215996,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9729623189771424,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960663988976526,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.916584321487001,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9084368701139924,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9493848020113926,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9450038084607426,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8925827106601645,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799108810078046,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6474697672974763,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4677146883572405,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2904275049397445,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0488130512854834,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.11399605805518111,0.8860039419448188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4239595264542255,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.793192348678561,0.20680765132143897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4826640254589663,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00494002215350875,2.326257291126114,0.0,1e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011912849466727105,2.069217391536284,0.0,1e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.9558833834237034,0.04411661657629663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.8749479178887325,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.921638874868409,0.07836112513159094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7831046464369906,0.0,1.05e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.931782537099665,0.06821746290033508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7414908082883922,0.0,1.05e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.9125512900817914,0.08744870991820862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6993691506475497,0.0,1.05e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.7206357578874922,0.2793642421125078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6690710927287553,0.0,1.05e-08
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.1744906373654802,0.8255093626345198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,1.3295106201094382,0.0,1.05e-08
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0012736463776197087,0.9987263536223803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3986954403455867,0.0,1.05e-08
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479873948480117,0.0,1.05e-08
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486947156420156,0.0,1.05e-08
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4579936468963828,0.0,1.05e-08
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4806901905729948,0.0,1.05e-08
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4733926814586211,0.0,1.05e-08
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4640183891301755,0.0,1.05e-08
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4743668784962396,0.0,1.05e-08
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46889536587363,0.0,1.05e-08
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4133356356594096,0.0,1.05e-08
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3742488656441307,0.0,1.05e-08
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579439303093022,0.0,1.05e-08
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342147672639602,0.0,1.05e-08
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2737480558662653,0.0,1.05e-08
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.06445325549030465,0.9355467445096953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096218986410987,0.0,1.05e-08
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.5759006871252516,0.4240993128747484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.2899470387726564,0.0,1.05e-08
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.8487147162453849,0.1512852837546151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1499941395608149,0.0,1.05e-08
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.8990507670201479,0.10094923297985217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791375347779986,0.0,1.05e-08
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.8660618885332896,0.13393811146671045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0653162858504717,0.0,1.05e-08
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.8472303483653716,0.1527696516346284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918563306314832,0.0,1.05e-08
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.8684774191617153,0.13152258083828466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1236315067978186,0.0,1.05e-08
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.9048295761935776,0.09517042380642236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1530388445419952,0.0,1.05e-08
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.7911479357096803,0.2088520642903197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2212160748747438,0.0,1.05e-08
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.31240132899931855,0.6875986710006814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600173760872382,0.0,1.05e-08
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.003995732643382903,0.9960042673566171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038978487418158,0.0,1.05e-08
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1878360767763279,0.0,1.05e-08
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2207306863153509,0.0,1.05e-08
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2480922811292032,0.0,1.05e-08
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2649072266158883,0.0,1.05e-08
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2536545910136963,0.0,1.05e-08
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2512005451298345,0.0,1.05e-08
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2549303723372405,0.0,1.05e-08
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496591101872627,0.0,1.05e-08
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2072196916406006,0.0,1.05e-08
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837391688101935,0.0,1.05e-08
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1972253013299783,0.0,1.05e-08
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222493402818446,0.0,1.05e-08
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212254390012777,0.0,1.05e-08
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.19994811195787668,0.8000518880421232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,1.1438624169739962,0.0,1.05e-08
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.6623489938466949,0.3376510061533052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.2071176210234427,0.0,1.05e-08
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.8929391334852158,0.10706086651478418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1368522793179905,0.0,1.05e-08
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.9316196018816216,0.06838039811837841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.0635276663417221,0.0,1.05e-08
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.8972105849741624,0.10278941502583765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0272093777890619,0.0,1.05e-08
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.8730153692861434,0.12698463071385657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0433987011414798,0.0,1.05e-08
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.8907584650551249,0.10924153494487512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1217414051124754,0.0,1.05e-08
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.8922658302129295,0.10773416978707055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.253919749102776,0.0,1.05e-08
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.759042968029353,0.24095703197064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.3974725125762637,0.0,1.05e-08
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.26924453735377485,0.7307554626462252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488552957216326,0.0,1.05e-08
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.002093850857225289,0.9979061491427746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6505074425814263,0.0,1.05e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904968884610303,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0817771915654926,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201762959353565,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231248187238069,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192520079939559,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132917225767862,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0719248440471274,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026651653129654,0.0,1.05e-08
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544064678191937,0.0,1.05e-08
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8952834980350044,0.0,1.05e-08
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8538720325366964,0.0,1.05e-08
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826215610268823,0.0,1.05e-08
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995287467161138,0.0,1.05e-08
134.0,1.0,0.038004707,0.294513208,0.0,0.0,0.07100534602759323,0.9289946539724068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819591313236288,0.0,1.05e-08
135.0,1.0,0.179536006,0.266584722,0.0,0.0,0.3354325618256196,0.6645674381743804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,1.8233720024276554,0.0,1.05e-08
136.0,1.0,0.291189951,0.244922736,0.0,0.0,0.5440390115496199,0.45596098845038013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8298149188222055,0.0,1.05e-08
137.0,1.0,0.349120272,0.247360745,0.0,0.0,0.6522719861675942,0.34772801383240576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9608009555891905,0.0,1.05e-08
138.0,1.0,0.365344521,0.268102648,0.0,0.0,0.6825842423384636,0.3174157576615364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1846899409877825,0.0,1.05e-08
139.0,1.0,0.370777513,0.296521928,0.0,0.0,0.6927348659684563,0.3072651340315437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,2.460067495310047,0.0,1.05e-08
140.0,1.0,0.359964548,0.327512352,0.0,0.0,0.6725326757132003,0.3274673242867997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7290877990226936,0.0,1.05e-08
