time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.603682058152896,0.396317941847104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636133503536059,0.0,1.05e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.5303103291962187,0.4696896708037814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10865660470386002,0.0,1.05e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.20426677374827776,0.6684108946431566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732233160856554,2.7755575615628914e-17,0.0,0.0,1.12
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.001976023986012832,0.7467263639906153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512976120233718,4.336808689942018e-19,0.0,0.0,1.12
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.777101701485648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22289829851435192,0.0,0.0,0.0,1.12
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.7795666137070015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2204333862929984,0.0,0.0,0.0,1.12
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.7886164286641999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21138357133580005,0.0,2.220446049250313e-16,0.0,1.12
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.816446949597638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18355305040236206,0.0,0.0,0.0,1.12
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.8393196451705744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16068035482942553,0.0,0.0,0.0,1.12
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.8800715871368678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199284128631322,0.0,0.0,0.0,1.12
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.93865841771622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134158228377991,0.0,0.0,0.0,1.12
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015824179165200292,0.0,1.05e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495876439009794,0.0,1.05e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09535328282653555,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962098563238002,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1942926881892444,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557934316483783,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.09146119721684436,0.9085388027831557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.3796335863627617,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.41280681450737716,0.5871931854926228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568895968018898,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.5534846265863749,0.4465153734136251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535660065760875,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.5664171886545231,0.43358281134547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.7437312070717543,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.5509935888976133,0.4490064111023867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504008910314788,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.542675739711574,0.45732426028842604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290774565508195,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.5613342317111493,0.43866576828885073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.0037538209280834,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.5833816181611252,0.41661838183887473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0563343668901124,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.480784981846023,0.5192150181539771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.0977589630922657,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.12995653058956483,0.8700434694104352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.9596794029198125,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0009245619541642413,0.9990754380458358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.9489550498361445,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715238907005608,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603840689913183,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555359626390132,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938159382570602,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934947587899732,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510896111448057,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493625862022934,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286977433147592,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918495361871102,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320721349850706,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612111530447943,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913230365228322,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960765626104221,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.0647570012805019,0.935242998719498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.36957277027015645,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.45058363258664774,0.5494163674133522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.5107962565681062,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.5708697599869739,0.42913024001302613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.4879001819742703,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.5748307687705603,0.42516923122943967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.39053387477797724,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.5430024734225087,0.4569975265774912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.2995140452828175,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.5235494175695432,0.4764505824304568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257355066896534,0.0,1.05e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.5293116619778581,0.4706883380221419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.24271406416817082,0.0,1.05e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.5183870922251107,0.48161290777488935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22276589973691635,0.0,1.05e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.40936688068377314,0.5906331193162268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774566720152756,0.0,1.05e-08
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.09912176455998457,0.8495272176922801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135101774773523,1.3877787807814457e-17,0.0,0.0,1.12
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0007235120364118372,0.9450840746595635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419241330402466,0.0,0.0,0.0,1.12
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.9775874156848532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02241258431514685,0.0,0.0,0.0,1.12
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.9652962967463614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470370325363855,0.0,0.0,0.0,1.12
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.9689620145862378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031037985413762206,0.0,0.0,0.0,1.12
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.9779091852645684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02209081473543164,0.0,0.0,0.0,1.12
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.9750324450655639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024967554934436156,0.0,0.0,0.0,1.12
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.9713370192489185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028662980751081542,0.0,0.0,0.0,1.12
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.9754164818287859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02458351817121411,0.0,0.0,0.0,1.12
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.9732595649871447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026740435012855224,0.0,0.0,0.0,1.12
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.9513574464905349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048642553509465086,0.0,0.0,0.0,1.12
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.9359491090989818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405089090101819,0.0,0.0,0.0,1.12
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.9295215648253493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07047843517465063,0.0,1.1102230246251565e-16,0.0,1.12
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.9201673268036636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798326731963363,0.0,0.0,0.0,1.12
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.896330834563216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10366916543678394,0.0,0.0,0.0,1.12
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.036613542779679265,0.8456437357839284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11774272143639233,6.938893903907228e-18,0.0,0.0,1.12
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.3271481678389217,0.6728518321610784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002839827206531642,0.0,1.05e-08
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.4821238637925451,0.5129754233284598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004900712878995117,5.551115123125783e-17,0.0,0.0,1.12
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.5107179376586685,0.4652002470864854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02408181525484613,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.12
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.49197815943421686,0.47275628978663786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526555077914526,5.551115123125783e-17,0.0,0.0,1.12
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.4812806485590831,0.49064215471252826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807719672838867,0.0,0.0,0.0,1.12
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.49335033425031743,0.49479242344978236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011857242299900208,5.551115123125783e-17,5.551115123125783e-17,0.0,1.12
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.5140006683024108,0.48599933169758924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.006055384884467885,0.0,1.05e-08
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.44942227617220404,0.5505777238277959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.013167307356731772,0.0,1.05e-08
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.17746379661871048,0.6889251190082235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13361108437306604,0.0,1.1102230246251565e-16,0.0,1.12
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.002269829924985987,0.8022075208390237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19552264923599036,0.0,0.0,0.0,1.12
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.8624636012442092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13753639875579077,0.0,0.0,0.0,1.12
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.8754309362770742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456906372292578,0.0,0.0,0.0,1.12
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.8862171098160495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11378289018395044,0.0,0.0,0.0,1.12
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.8928457044320318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10715429556796814,0.0,0.0,0.0,1.12
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.8884098197110635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11159018028893652,0.0,0.0,0.0,1.12
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.8874424139382632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11255758606173681,0.0,0.0,0.0,1.12
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.8889127435664581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11108725643354186,0.0,0.0,0.0,1.12
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.8868347671653785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316523283462158,0.0,0.0,0.0,1.12
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.870104787189732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12989521281026795,0.0,1.1102230246251565e-16,0.0,1.12
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.860848565256849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139151434743151,0.0,0.0,0.0,1.12
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.8661649134711121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13383508652888781,0.0,0.0,0.0,1.12
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.8760296025953096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12397039740469043,0.0,0.0,0.0,1.12
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.8720895081363049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12791049186369507,0.0,0.0,0.0,1.12
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.11358322702546882,0.7663075628977929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1201092100767384,1.3877787807814457e-17,0.0,0.0,1.12
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.3762562967037626,0.6089609397277247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014782763568512696,0.0,0.0,0.0,1.12
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.5072461416387046,0.4903611485238471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023927098374483032,0.0,0.0,0.0,1.12
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.5292191044254,0.4462077922172526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457310335734741,0.0,0.0,0.0,1.12
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.5096725973798795,0.4454551410856834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044872261534437075,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.12
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.49592817814274565,0.4613750700717358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269675178551856,5.551115123125783e-17,0.0,0.0,1.12
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.5060073834682124,0.48526395136347644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008728665168311157,1.1102230246251565e-16,0.0,0.0,1.12
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.5068636626161009,0.4931363373838991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363922592266084,0.0,1.05e-08
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.43118461542625924,0.5688153845737407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07706748589110357,0.0,1.05e-08
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.15294799791889907,0.847052002081101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.027818264655951053,0.0,1.05e-08
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0011894402750039254,0.9988105597249961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.04521661769871943,0.0,1.05e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14516345731669578,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21486279666169472,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26216220747360075,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737855352424001,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585185857462291,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235022633376206,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21097891742065067,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19313184025935182,0.0,1.05e-08
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646521733607127,0.0,1.05e-08
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14134539550034497,0.0,1.05e-08
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250206433648482,0.0,1.05e-08
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11411824633434198,0.0,1.05e-08
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035980576008717,0.0,1.05e-08
134.0,1.0,0.038004707,0.294513208,0.0,0.0,0.040335546352011364,0.9596644536479887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.12385152671787536,0.0,1.05e-08
135.0,1.0,0.179536006,0.266584722,0.0,0.0,0.19054699966159433,0.8094530003384056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713139009830159,0.0,1.05e-08
136.0,1.0,0.291189951,0.244922736,0.0,0.0,0.3090487124608123,0.6909512875391878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210121028412529,0.0,1.05e-08
137.0,1.0,0.349120272,0.247360745,0.0,0.0,0.37053191631454535,0.6294680836854546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.28057368300741803,0.0,1.05e-08
