time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.5994154352023365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40058456479766347,0.0,0.0,0.0,0.316
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.6063739153061403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39362608469385973,0.0,0.0,0.0,0.316
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.6277730408252512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722269591747488,0.0,0.0,0.0,0.316
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.6453600520312689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546399479687311,0.0,0.0,0.0,0.316
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.6766945686711093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233054313288906,0.0,0.0,0.0,0.316
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.7217424836682066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27825751633179346,0.0,0.0,0.0,0.316
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.7701252854731473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22987471452685265,0.0,0.0,0.0,0.316
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.8034777291794133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19652227082058668,0.0,-1.1102230246251565e-16,0.0,0.316
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,0.84222650531895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15777349468104993,0.0,0.0,0.0,0.316
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,0.8839534060389728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11604659396102722,0.0,0.0,0.0,0.316
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,0.9183018601140164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169813988598364,0.0,-1.1102230246251565e-16,0.0,0.316
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,0.9655903076406821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440969235931787,0.0,0.0,0.0,0.316
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.07084493474385857,0.9291550652561414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06133169967058838,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.3197560574924245,0.6802439425075755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.1994510916288076,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.42872369316656045,0.5712763068334396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745856728233199,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.4387411272661452,0.5612588727338548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439879430111462,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.4267941601200336,0.5732058398799663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4259195457107604,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.42035123677411346,0.5796487632258864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.4863673717041863,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.4348039193143906,0.5651960806856093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.5438926753136377,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.4518816058290114,0.5481183941709886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844475692602056,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.3724112705845457,0.6275887294154543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157163911959038,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.10066303754288028,0.8993369624571198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075525996832634,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0007161565046445384,0.9992838434953555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0842021724855044e-19,0.498573455868246,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159215776783421,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073560735116491,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036283230821441,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902673220837743,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48779774569790857,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002094853983581,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49888156115260474,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829921867553133,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546592852129865,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086959302837663,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35421031535136493,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004727449578892,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272369167324988,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.0501601298641235,0.9498398701358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.05344413186701813,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.34901760548322264,0.6509823945167773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16422415773522991,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.4421900447862381,0.557809955213762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.14730257760167553,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.4452582028394038,0.5547417971605962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245929596767164,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.420604321460671,0.5793956785393289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292537847891074,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.4055361776531441,0.564229438397409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302343839494469,5.551115123125783e-17,0.0,0.0,0.316
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.40999955492686796,0.5485412072098054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145923786332672,5.551115123125783e-17,0.0,0.0,0.316
