time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0030844013687584618,0.9969155986312416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-19,2.3274587973850887,0.0,1.05e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3731543299921847,0.0,1.05e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389419827186057,0.0,1.05e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3549717836293813,0.0,1.05e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2213572811286144,0.0,1.05e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999073533239776,0.0,1.05e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040033848034984,0.0,1.05e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0106351991668023,0.0,1.05e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9721060924201113,0.0,1.05e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9556839914516444,0.0,1.05e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9592040353353521,0.0,1.05e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9365568392033636,0.0,1.05e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869627780925856,0.0,1.05e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7988577508788874,0.0,1.05e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.11235673536972911,0.8876432646302709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.841352301502055,0.0,1.05e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.5988886846096874,0.40111131539031264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,2.0188126049076796,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.8642961636155652,0.1357038363844348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.895171581419086,0.0,1.05e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.8918762707156854,0.10812372928431457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673856741284077,0.0,1.05e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.836844268430084,0.16315573156991603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5672518093075136,0.0,1.05e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.8066638155516916,0.19333618444830836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5815382611724762,0.0,1.05e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.8313984463533166,0.16860155364668336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.664227727928144,0.0,1.05e-08
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.867234570720082,0.13276542927991797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.735290103322439,0.0,1.05e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.7618305770028819,0.23816942299711805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.691322596417915,0.0,1.05e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.2934445465979002,0.7065554534020999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.5234122000975432,0.0,1.05e-08
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0028387067167207364,0.9971612932832793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-19,1.494084213125555,0.0,1.05e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5925843993277176,0.0,1.05e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6008078956327396,0.0,1.05e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6310000944530234,0.0,1.05e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7238489123867042,0.0,1.05e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8001573204105186,0.0,1.05e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936114877551541,0.0,1.05e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131573596372645,0.0,1.05e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341502079286415,0.0,1.05e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48621523453011,0.0,1.05e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65434257495436,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83539172130523,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984426473022954,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1896066543742263,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.13139087212329514,0.8686091278767049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,3.429020942112401,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.5930279618794934,0.4069720381205066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,3.4099430030454183,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.7951221939682506,0.20487780603174938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,3.465238754387221,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.8137007897075343,0.1862992102924657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7414826378530703,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.7915436314261226,0.20845636857387745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126655874063511,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.7795944169832739,0.22040558301672608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,4.404939407744402,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.8063987406848037,0.19360125931519628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618631833392275,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.8380714655326273,0.16192853446737268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.752169980567443,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.6906836996541902,0.3093163003458098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.085269131500993,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.18669230681288193,0.813307693187118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291055435638319,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0013282026169157228,0.9986717973830842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,5.500391893562726,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.577442916622616,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540277989664586,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524103626809328,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466131484536437,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455416221988919,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509269607663866,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.503507867708017,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434565348109418,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3116315200664435,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112200792412035,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875792770208268,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642630443775526,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.324866987738557,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.09302829104851784,0.9069717089514822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4461843840182276,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.6472971954399338,0.35270280456006614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,3.184402703830585,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.8200972425024267,0.17990275749757337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879515026825843,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.8257875288140036,0.17421247118599634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,2.5471548132698203,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.7800637944738181,0.21993620552618187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,2.3039549342902825,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.7521180201808746,0.24788197981912535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,2.2002571439874874,0.0,1.05e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.7603959166138403,0.23960408338615966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,2.1404652625251637,0.0,1.05e-08
