time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.0,0.270847194,0.0,0.0,0.0,0.8415039229581183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701536223115204,0.0,0.0,0.0,0.224
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.8538516614834508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557501872026095,0.0,-1.1102230246251565e-16,0.0,0.224
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.857968971409165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333289498183144,0.0,-1.1102230246251565e-16,0.0,0.224
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.8492490859997742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185493161189756,0.0,-1.1102230246251565e-16,0.0,0.224
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.8154270447299254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33262168073221593,0.0,1.1102230246251565e-16,0.0,0.224
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.7846842406663846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3435098819593617,0.0,0.0,0.0,0.224
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.7695283696422552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460296430463075,0.0,-1.1102230246251565e-16,0.0,0.224
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.762086645153615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459445201481997,0.0,0.0,0.0,0.224
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.752333714041444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34875733394018565,0.0,-1.1102230246251565e-16,0.0,0.224
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.748176762765216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565031888352441,0.0,0.0,0.0,0.224
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.7490677968017778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671990029379978,0.0,-1.1102230246251565e-16,0.0,0.224
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7433350777639017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907049320213959,0.0,0.0,0.0,0.224
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.7263932239318226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302680136752694,0.0,0.0,0.0,0.224
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.7084790991016735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46920591877372375,0.0,0.0,0.0,0.224
14.0,1.1889313912680575,0.0,0.222339816,0.0,0.0,0.0,0.6907947785266189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981366127414385,0.0,0.0,0.0,0.224
15.0,1.1938672044192535,0.0,0.197158781,0.0,0.0,0.0,0.6125590049758481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813081994434053,0.0,0.0,0.0,0.224
16.0,1.1898971403922178,0.0,0.165461781,0.0,0.0,0.0,0.5140785686379938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758185717542239,0.0,0.0,0.0,0.224
17.0,1.1807492905952939,0.0,0.144656312,0.0,0.0,0.0,0.4494373828685614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313119077267325,0.0,0.0,0.0,0.224
18.0,1.1644086441064532,0.0,0.140981722,0.0,0.0,0.0,0.438020680134463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263879639719901,0.0,0.0,0.0,0.224
19.0,1.1518346333368983,0.0,0.14460458,0.0,0.0,0.0,0.44927665504155473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025579782953435,0.0,0.0,0.0,0.224
20.0,1.1426996316436218,0.0,0.149326342,0.0,0.0,0.0,0.4639468503926447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678752781250977,0.0,0.0,0.0,0.224
21.0,1.1557918492602868,0.0,0.152196335,0.0,0.0,0.0,0.47286372463710274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829281246231841,0.0,0.0,0.0,0.224
22.0,1.2064347911369846,0.0,0.157201758,0.0,0.0,0.0,0.48841523554020183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180195555967828,0.0,0.0,0.0,0.224
23.0,1.255651593508825,0.0,0.181682449,0.0,0.0,0.0,0.5644750876250106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911765058838143,0.0,-1.1102230246251565e-16,0.0,0.224
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,0.6306127460273341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543196756938363,0.0,0.0,0.0,0.224
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6562648133882374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6357726096499259,0.0,0.0,0.0,0.224
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6583464394558066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199670675363628,0.0,0.0,0.0,0.224
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6659890364450164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824654776706762,0.0,0.0,0.0,0.224
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6894919982735169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233946822450528,0.0,0.0,0.0,0.224
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7088080611043696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47753015457752795,0.0,-1.1102230246251565e-16,0.0,0.224
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.74322320334198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41815114695308714,0.0,0.0,0.0,0.224
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.792699964702381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35658646141112343,0.0,-1.1102230246251565e-16,0.0,0.224
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8458394793503924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035326007874277,0.0,-1.1102230246251565e-16,0.0,0.224
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8824709393890523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812524725228748,0.0,0.0,0.0,0.224
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9250292675644406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721912919067755,0.0,-1.1102230246251565e-16,0.0,0.224
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9708585120337291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28317636176613586,0.0,0.0,0.0,0.224
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.0085839043294464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014130262571256,0.0,-2.220446049250313e-16,0.0,0.224
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0605214742154543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27694470196918447,0.0,-2.220446049250313e-16,0.0,0.224
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,1.087865604924735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521466371326901,0.0,0.0,0.0,0.224
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,0.9661814820219773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634302201329055,0.0,0.0,0.0,0.224
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,0.9290221603821269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784651072919929,0.0,0.0,0.0,0.224
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,0.9942453646914445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844043343461643,0.0,0.0,0.0,0.224
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,1.097353524023835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15685051647405335,0.0,0.0,0.0,0.224
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,1.1708205788807464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297639032391064,0.0,0.0,0.0,0.224
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,1.2181278470183245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004080132696408936,0.0,0.0,0.0,0.224
45.0,1.2350518006608828,0.0,0.400366997,0.0,0.0,0.0,1.2350518006608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008861394904514652,0.0,1.05e-08
46.0,1.281516967501579,0.0,0.439513771,0.0,0.0,0.0,1.281516967501579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0840226086278899,0.0,1.05e-08
47.0,1.3319029473053297,0.0,0.497341583,0.0,0.0,0.0,1.3319029473053297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133037316484887,0.0,1.05e-08
48.0,1.3532586369178585,0.0,0.529499074,0.0,0.0,0.0,1.3532586369178587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918591927824221,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102047820960563,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257695986680058,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642496905015271,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946548273731394,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43018269590060343,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46884064948865345,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48291552884176747,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734469595639401,0.0,1.05e-08
