time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.0,0.270847194,0.0,0.0,0.0,1.2116575452696388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.315172394967029,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442345828592054,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502365879671111,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4375120850456735,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.114548214835052,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822890708239633,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.681954706041406,0.0,1.05e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614075702729717,0.0,1.05e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52219086779063,0.0,1.05e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476480215674604,0.0,1.05e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.473922078505543,0.0,1.05e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.398060107377017,0.0,1.05e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203769678072871,0.0,1.05e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00122482370441,0.0,1.05e-08
14.0,1.1889313912680575,0.0,0.222339816,0.0,0.0,0.0,1.1889313912680575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810785947415214,0.0,1.05e-08
15.0,1.1938672044192535,0.0,0.197158781,0.0,0.0,0.0,1.1938672044192533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01309906310414,0.0,1.05e-08
16.0,1.1898971403922178,0.0,0.165461781,0.0,0.0,0.0,1.1898971403922178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019181998879509,0.0,1.05e-08
17.0,1.1807492905952939,0.0,0.144656312,0.0,0.0,0.0,1.1807492905952939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373330646469946,0.0,1.05e-08
18.0,1.1644086441064532,0.0,0.140981722,0.0,0.0,0.0,1.1644086441064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2739875985207547,0.0,1.05e-08
19.0,1.1518346333368983,0.0,0.14460458,0.0,0.0,0.0,1.1518346333368983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400616673355792,0.0,1.05e-08
20.0,1.1426996316436218,0.0,0.149326342,0.0,0.0,0.0,1.1426996316436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5584025102217294,0.0,1.05e-08
21.0,1.1557918492602868,0.0,0.152196335,0.0,0.0,0.0,1.1557918492602868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6356636090978665,0.0,1.05e-08
22.0,1.2064347911369846,0.0,0.157201758,0.0,0.0,0.0,1.2064347911369846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7426017374535205,0.0,1.05e-08
23.0,1.255651593508825,0.0,0.181682449,0.0,0.0,0.0,1.255651593508825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.464087728393551,0.0,1.05e-08
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,1.2849324217211704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104969629618826,0.0,1.05e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3577930850023305,0.0,1.05e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.392609798114476,0.0,1.05e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4999100518702555,0.0,1.05e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773629786053911,0.0,1.05e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.995904947320735,0.0,1.05e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.369592160541282,0.0,1.05e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883020504659078,0.0,1.05e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.421389386791288,0.0,1.05e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778219010554776,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.175958862600513,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583525240052197,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90982878626293,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408634955246841,0.0,1.05e-08
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,1.340012242057425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683162763969937,0.0,1.05e-08
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,1.3296117021548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.460556785291683,0.0,1.05e-08
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,1.3074872676741198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10615152374472,0.0,1.05e-08
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,1.2786496990376088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795885799015526,0.0,1.05e-08
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,1.2542040404978885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86511059178381,0.0,1.05e-08
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,1.233796969204657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.629948040505118,0.0,1.05e-08
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,1.2222079797147334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120894308483193,0.0,1.05e-08
45.0,1.2350518006608828,0.0,0.400366997,0.0,0.0,0.0,1.2350518006608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.369329462016122,0.0,1.05e-08
46.0,1.281516967501579,0.0,0.439513771,0.0,0.0,0.0,1.281516967501579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555285719511389,0.0,1.05e-08
47.0,1.3319029473053297,0.0,0.497341583,0.0,0.0,0.0,1.3319029473053297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.325438883783011,0.0,1.05e-08
48.0,1.3532586369178585,0.0,0.529499074,0.0,0.0,0.0,1.3532586369178587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316467531671469,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.516011094062364,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44565761562426,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.446745633985739,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.343130122093749,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.353886326473788,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517043141123384,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517797965418762,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.348947306024135,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023950172715658,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.484226614143155,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.826165655206692,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.177995047337623,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342694945384284,0.0,1.05e-08
62.0,1.3108470467779059,0.0,0.354665261,0.0,0.0,0.0,1.3108470467779059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85474902824236,0.0,1.05e-08
63.0,1.2919539103644555,0.0,0.288179064,0.0,0.0,0.0,1.2919539103644555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.780519150089621,0.0,1.05e-08
64.0,1.2653604771650173,0.0,0.249260349,0.0,0.0,0.0,1.2653604771650173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581870928034776,0.0,1.05e-08
65.0,1.234441515737633,0.0,0.221718316,0.0,0.0,0.0,1.2344415157376332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745709717313924,0.0,1.05e-08
66.0,1.2038266260965695,0.0,0.205629316,0.0,0.0,0.0,1.2038266260965695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26980960533209,0.0,1.05e-08
67.0,1.1782289209298022,0.0,0.199457562,0.0,0.0,0.0,1.1782289209298022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101107727720179,0.0,1.05e-08
68.0,1.1658026633521923,0.0,0.193911704,0.0,0.0,0.0,1.1658026633521923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9389389033243685,0.0,1.05e-08
69.0,1.1712459765974592,0.0,0.191458978,0.0,0.0,0.0,1.1712459765974592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.856278701902674,0.0,1.05e-08
70.0,1.2051863837325825,0.0,0.208776421,0.0,0.0,0.0,1.2051863837325825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367527223181341,0.0,1.05e-08
71.0,1.2505209174523104,0.0,0.230912133,0.0,0.0,0.0,1.2505209174523102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01907069304195,0.0,1.05e-08
72.0,1.2774398359441486,0.0,0.256885683,0.0,0.0,0.0,1.2774398359441488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.809852857302454,0.0,1.05e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081153776664456,0.0,1.05e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.993083213343685,0.0,1.05e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059312756603311,0.0,1.05e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.175379303783248,0.0,1.05e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1855743407911215,0.0,1.05e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176046223296362,0.0,1.05e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222807459190413,0.0,1.05e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.206778538050169,0.0,1.05e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.009997440039268,0.0,1.05e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851654253103407,0.0,1.05e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738912962536936,0.0,1.05e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597872455694425,0.0,1.05e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.366677489862787,0.0,1.05e-08
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,1.3055322145691126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930827585439841,0.0,1.05e-08
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,1.2873564306093066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494685999488528,0.0,1.05e-08
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,1.2597629866759819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.129880754166579,0.0,1.05e-08
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,1.228891134961971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.751929894653056,0.0,1.05e-08
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,1.201528956894299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843950795216728,0.0,1.05e-08
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,1.1784944484051811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020038591350815,0.0,1.05e-08
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,1.164592800258732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0694550036687964,0.0,1.05e-08
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,1.173708529796538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0369121131605965,0.0,1.05e-08
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,1.2208139604689945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603276502800113,0.0,1.05e-08
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,1.272007229451921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623276831023041,0.0,1.05e-08
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,1.2953201135200652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5693464232490495,0.0,1.05e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07918076975061,0.0,1.05e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206597109934309,0.0,1.05e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333179797068309,0.0,1.05e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429934691542672,0.0,1.05e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424734230057411,0.0,1.05e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.439601784394913,0.0,1.05e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.462631368653044,0.0,1.05e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4463100677838705,0.0,1.05e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29277952273489,0.0,1.05e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1840020813347305,0.0,1.05e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176884401472399,0.0,1.05e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203672833961944,0.0,1.05e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14447236382055,0.0,1.05e-08
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,1.3113202852622505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2461424001981225,0.0,1.05e-08
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,1.2865470000795225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9244659567377136,0.0,1.05e-08
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,1.254942806457612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9411856014170383,0.0,1.05e-08
113.0,1.2208118191183863,0.0,0.121284864,0.0,0.0,0.0,1.2208118191183863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597486588849364,0.0,1.05e-08
114.0,1.190055600337202,0.0,0.121080284,0.0,0.0,0.0,1.1900556003372023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6218022060374087,0.0,1.05e-08
115.0,1.1638390448447533,0.0,0.12540752,0.0,0.0,0.0,1.1638390448447533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784249102108058,0.0,1.05e-08
116.0,1.1489095484065148,0.0,0.131900817,0.0,0.0,0.0,1.1489095484065148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0036010201071752,0.0,1.05e-08
117.0,1.1609803417832145,0.0,0.145902318,0.0,0.0,0.0,1.1609803417832145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4323264416436476,0.0,1.05e-08
118.0,1.2012655707695281,0.0,0.17555905,0.0,0.0,0.0,1.2012655707695281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325696483781076,0.0,1.05e-08
119.0,1.2406385843968788,0.0,0.237800691,0.0,0.0,0.0,1.2406385843968788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245819081573138,0.0,1.05e-08
120.0,1.261159147272329,0.0,0.283779657,0.0,0.0,0.0,1.261159147272329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672811480230987,0.0,1.05e-08
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529843547946948,0.0,1.05e-08
