time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.926616204906791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654212181313723,0.0,1.1102230246251565e-16,0.0,0.501
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.929555366671091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487581403210785,0.0,0.0,0.0,0.501
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.9403463676104998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30810814650519275,0.0,2.220446049250313e-16,0.0,0.501
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.9735314856441111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23935519487445875,0.0,0.0,0.0,0.501
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,1.000804891849842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18553332383205554,0.0,0.0,0.0,0.501
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,1.0493975145853178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11197683570974927,0.0,2.220446049250313e-16,0.0,0.501
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.1192564616255454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030029964487958985,0.0,0.0,0.0,0.501
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491497034332448,0.0,1.05e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08228560169866128,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887888674607482,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167733907443278,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11407787990756701,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15994213157774873,0.0,1.05e-08
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,1.340012242057425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19600474029394976,0.0,1.05e-08
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,1.3296117021548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034592807759605826,0.0,1.05e-08
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,1.3074872676741198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004249962428340748,0.0,1.05e-08
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,1.2786496990376088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125179742647749,0.0,1.05e-08
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,1.2542040404978885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952094540673291,0.0,1.05e-08
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,1.233796969204657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41934868068627584,0.0,1.05e-08
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,1.2222079797147334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49773339100698877,0.0,1.05e-08
