time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
15.0,1.1938672044192535,0.0,0.197158781,0.0,0.0,0.0,0.8223093061367764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37155789828247693,0.0,0.0,0.0,0.447
16.0,1.1898971403922178,0.0,0.165461781,0.0,0.0,0.0,0.6901075449754646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49978959541675316,0.0,0.0,0.0,0.447
17.0,1.1807492905952939,0.0,0.144656312,0.0,0.0,0.0,0.6033321516074147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774171389878793,0.0,-1.1102230246251565e-16,0.0,0.447
18.0,1.1644086441064532,0.0,0.140981722,0.0,0.0,0.0,0.5880061816561339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764024624503192,0.0,-1.1102230246251565e-16,0.0,0.447
19.0,1.1518346333368983,0.0,0.14460458,0.0,0.0,0.0,0.6031163879228892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487182454140089,0.0,1.1102230246251565e-16,0.0,0.447
20.0,1.1426996316436218,0.0,0.149326342,0.0,0.0,0.0,0.6228098999961001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198897316475217,0.0,-1.1102230246251565e-16,0.0,0.447
21.0,1.1557918492602868,0.0,0.152196335,0.0,0.0,0.0,0.6347800589739413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210117902863456,0.0,0.0,0.0,0.447
22.0,1.2064347911369846,0.0,0.157201758,0.0,0.0,0.0,0.6556566635723998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507781275645849,0.0,0.0,0.0,0.447
23.0,1.255651593508825,0.0,0.181682449,0.0,0.0,0.0,0.7577606628356071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4978909306732179,0.0,-1.1102230246251565e-16,0.0,0.447
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,0.8465449457349663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4383874759862041,0.0,0.0,0.0,0.447
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.8809807038271192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110567192110441,0.0,1.1102230246251565e-16,0.0,0.447
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.8837751129752252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39453839401694435,0.0,0.0,0.0,0.447
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.8940346611595309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35441985295616174,0.0,-1.1102230246251565e-16,0.0,0.447
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.9255854245576062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873012559609636,0.0,0.0,0.0,0.447
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.9515156257214255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23482258996047203,0.0,0.0,0.0,0.447
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.9977150799848132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636592703102539,0.0,0.0,0.0,0.447
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.0641335000450494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515292606845508,0.0,0.0,0.0,0.447
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.1354688604979972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013903219639822753,0.0,2.220446049250313e-16,0.0,0.447
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092012440094182,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455397814596718,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04926159707466904,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04394272879786265,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08619533319052008,0.0,1.05e-08
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,1.340012242057425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12035647914192138,0.0,1.05e-08
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,1.297017948687278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259375346760498,0.0,-2.220446049250313e-16,0.0,0.447
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,1.2471346627573234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060352604916796386,0.0,-2.220446049250313e-16,0.0,0.447
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,1.2786496990376088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056041668370112596,0.0,1.05e-08
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,1.2542040404978885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21890141970567933,0.0,1.05e-08
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,1.233796969204657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379318765218793,0.0,1.05e-08
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,1.2222079797147334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4130269226062566,0.0,1.05e-08
45.0,1.2350518006608828,0.0,0.400366997,0.0,0.0,0.0,1.2350518006608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43479777861367586,0.0,1.05e-08
46.0,1.281516967501579,0.0,0.439513771,0.0,0.0,0.0,1.281516967501579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5516058700177302,0.0,1.05e-08
47.0,1.3319029473053297,0.0,0.497341583,0.0,0.0,0.0,1.3319029473053297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424079708053681,0.0,1.05e-08
48.0,1.3532586369178585,0.0,0.529499074,0.0,0.0,0.0,1.3532586369178587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551746569611778,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803138756333939,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926573700155487,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297355262545168,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551158463545397,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897149544662289,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033040725818758,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0466161982769642,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0311719393804237,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979719146622946,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883755843061466,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517346045515847,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622381606454546,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49414803302787114,0.0,1.05e-08
62.0,1.3108470467779059,0.0,0.354665261,0.0,0.0,0.0,1.3108470467779059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683898566178843,0.0,1.05e-08
63.0,1.2919539103644555,0.0,0.288179064,0.0,0.0,0.0,1.2019364542580817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001745610637378,0.0,2.220446049250313e-16,0.0,0.447
64.0,1.2653604771650173,0.0,0.249260349,0.0,0.0,0.0,1.0396143838686076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257460932964098,0.0,0.0,0.0,0.447
65.0,1.234441515737633,0.0,0.221718316,0.0,0.0,0.0,0.9247421477401736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30969936799745945,0.0,0.0,0.0,0.447
66.0,1.2038266260965695,0.0,0.205629316,0.0,0.0,0.0,0.8576381904153685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34618843568120106,0.0,1.1102230246251565e-16,0.0,0.447
67.0,1.1782289209298022,0.0,0.199457562,0.0,0.0,0.0,0.8318970556627304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34633186526707177,0.0,0.0,0.0,0.447
68.0,1.1658026633521923,0.0,0.193911704,0.0,0.0,0.0,0.8087664062400547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3570362571121377,0.0,0.0,0.0,0.447
69.0,1.1712459765974592,0.0,0.191458978,0.0,0.0,0.0,0.7985365833279136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37270939326954566,0.0,0.0,0.0,0.447
70.0,1.2051863837325825,0.0,0.208776421,0.0,0.0,0.0,0.870764127367117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344222563654656,0.0,0.0,0.0,0.447
71.0,1.2505209174523104,0.0,0.230912133,0.0,0.0,0.0,0.9630876946119536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874332228403567,0.0,-1.1102230246251565e-16,0.0,0.447
72.0,1.2774398359441486,0.0,0.256885683,0.0,0.0,0.0,1.0714181061212886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20602172982286,0.0,0.0,0.0,0.447
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,1.1082663284304783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17601084000467626,0.0,-2.220446049250313e-16,0.0,0.447
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,1.0943321952371599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17283772319152807,0.0,0.0,0.0,0.447
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,1.0984879275903794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13382080294179077,0.0,0.0,0.0,0.447
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,1.1086311105307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08417398398696924,0.0,0.0,0.0,0.447
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,1.1053698223359272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526233353492749,0.0,0.0,0.0,0.447
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,1.1011804107947285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471829131822119,0.0,0.0,0.0,0.447
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,1.1058051951800634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018241131318191894,0.0,0.0,0.0,0.447
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,1.1033599526672586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018258082241644776,0.0,0.0,0.0,0.447
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,1.078530070386008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244780803000122,0.0,0.0,0.0,0.447
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,1.0610620248341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640650195216785,0.0,0.0,0.0,0.447
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,1.0537752791388597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614326254386676,0.0,0.0,0.0,0.447
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,1.043170614163405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330315211293806,0.0,0.0,0.0,0.447
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,1.0161477808963917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28727520332394507,0.0,-2.220446049250313e-16,0.0,0.447
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,0.9586850885973497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468471259717628,0.0,1.1102230246251565e-16,0.0,0.447
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,0.7660146831512054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213417474581014,0.0,0.0,0.0,0.447
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,0.581547368415159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678215618260823,0.0,-1.1102230246251565e-16,0.0,0.447
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,0.5273858496452807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015052853166904,0.0,0.0,0.0,0.447
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,0.5359519456960317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6655770111982675,0.0,-1.1102230246251565e-16,0.0,0.447
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,0.5562287020598944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222657463452868,0.0,0.0,0.0,0.447
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,0.5609337576095448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036590426491871,0.0,0.0,0.0,0.447
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,0.5578300880144456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158784417820923,0.0,0.0,0.0,0.447
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,0.6391035991846414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817103612843529,0.0,0.0,0.0,0.447
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,0.7810171243580218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49099010509389907,0.0,0.0,0.0,0.447
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,0.9094425413984555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858775721216097,0.0,-1.1102230246251565e-16,0.0,0.447
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.9777533481097751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233569774540359,0.0,0.0,0.0,0.447
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.9924540905250541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922042383183058,0.0,0.0,0.0,0.447
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,1.0046821048734995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456932007374741,0.0,0.0,0.0,0.447
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,1.0121967762981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19814597969827843,0.0,-2.220446049250313e-16,0.0,0.447
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,1.0071679250729728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17041644932385328,0.0,0.0,0.0,0.447
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,1.0060712014176538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14836731425844385,0.0,0.0,0.0,0.447
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,1.0077380772309852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625278882919678,0.0,0.0,0.0,0.447
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,1.0053823275152665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13714813743033166,0.0,0.0,0.0,0.447
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.9864159689218144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664829156672074,0.0,0.0,0.0,0.447
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.9759224223273061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065463728061266,0.0,0.0,0.0,0.447
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.9819494329266105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25313020529217495,0.0,0.0,0.0,0.447
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.993132783511298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995727409165282,0.0,1.1102230246251565e-16,0.0,0.447
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.9886659972682578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32952374074411717,0.0,0.0,0.0,0.447
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,0.868743659702578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425766255596725,0.0,-1.1102230246251565e-16,0.0,0.447
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,0.690363740368754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961832597107685,0.0,0.0,0.0,0.447
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,0.5559101323933877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990326740642243,0.0,-1.1102230246251565e-16,0.0,0.447
113.0,1.2208118191183863,0.0,0.121284864,0.0,0.0,0.0,0.5058545800236679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149572390947184,0.0,0.0,0.0,0.447
114.0,1.190055600337202,0.0,0.121080284,0.0,0.0,0.0,0.5050013183175637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850542820196385,0.0,0.0,0.0,0.447
115.0,1.1638390448447533,0.0,0.12540752,0.0,0.0,0.0,0.5230493424258589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407897024188945,0.0,0.0,0.0,0.447
116.0,1.1489095484065148,0.0,0.131900817,0.0,0.0,0.0,0.5501315678460394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5987779805604755,0.0,0.0,0.0,0.447
117.0,1.1609803417832145,0.0,0.145902318,0.0,0.0,0.0,0.6085289900343182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5524513517488965,0.0,0.0,0.0,0.447
118.0,1.2012655707695281,0.0,0.17555905,0.0,0.0,0.0,0.7322212069851032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46904436378442493,0.0,1.1102230246251565e-16,0.0,0.447
119.0,1.2406385843968788,0.0,0.237800691,0.0,0.0,0.0,0.9918184735330454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488201108638335,0.0,0.0,0.0,0.447
120.0,1.261159147272329,0.0,0.283779657,0.0,0.0,0.0,1.1835874195397993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757172773252954,0.0,2.220446049250313e-16,0.0,0.447
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028670569038292015,0.0,1.05e-08
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12278776599355035,0.0,1.05e-08
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20154937756756341,0.0,1.05e-08
124.0,1.1951670042382454,0.0,0.346230855,0.0,0.0,0.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24889170161362761,0.0,1.05e-08
125.0,1.1670596361590262,0.0,0.342081107,0.0,0.0,0.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25969131205093654,0.0,1.05e-08
126.0,1.1440850854869293,0.0,0.335694613,0.0,0.0,0.0,1.1440850854869296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560290909639975,0.0,1.05e-08
127.0,1.1318365600097744,0.0,0.32915923,0.0,0.0,0.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410198588469421,0.0,1.05e-08
128.0,1.1297080575055276,0.0,0.324308171,0.0,0.0,0.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222915577702975,0.0,1.05e-08
129.0,1.133646001273445,0.0,0.316567041,0.0,0.0,0.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866909500413556,0.0,1.05e-08
130.0,1.1489288205619859,0.0,0.310231967,0.0,0.0,0.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449858213895554,0.0,1.05e-08
131.0,1.1761196905810265,0.0,0.305794695,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09928798941349104,0.0,1.05e-08
132.0,1.2106875134442625,0.0,0.302831287,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236039254515945,0.0,1.05e-08
133.0,1.2345293111125566,0.0,0.299971768,0.0,0.0,0.0,1.2345293111125566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016592120829661106,0.0,1.05e-08
134.0,1.2335571379365726,0.0,0.294513208,0.0,0.0,0.0,1.2283548847798778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005202253156694824,0.0,0.0,0.0,0.447
135.0,1.2141886216881697,0.0,0.266584722,0.0,0.0,0.0,1.1118708315329129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10231779015525684,0.0,0.0,0.0,0.447
