time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,1.1644086441064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18872413166193525,0.0,0.0,1e-08
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,1.1518346333368983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15249795162191648,0.0,0.0,1e-08
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,1.1426996316436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20162753880359863,0.0,0.0,1e-08
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,1.1557918492602868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24648043268079767,0.0,0.0,1e-08
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,1.2064347911369846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025404826118239354,0.0,0.0,1e-08
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,0.47448426051481885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811673329940061,-5.551115123125783e-17,0.0,0.0,0.631
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.004590038127876138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280342383593294,-8.673617379884035e-19,0.0,0.0,0.631
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,0.0,0.0,0.0,0.631
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,0.0,0.0,0.0,0.631
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,0.0,0.0,0.0,0.631
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,0.0,0.0,0.0,0.631
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,0.0,0.0,0.0,0.631
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,0.631
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.631
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.631
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.631
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.631
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.631
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.631
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.631
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.2124520681014589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127560173955966,-2.7755575615628914e-17,0.0,0.0,0.631
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,0.9588947459383969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370716956216486,0.0,0.0,0.0,0.631
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,1.285670395302706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021816872371413817,0.0,0.0,0.0,0.631
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,1.2786496990376088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03706129972138528,0.0,0.0,1e-08
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,1.2542040404978885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025680009066948672,0.0,0.0,1e-08
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,1.233796969204657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026765834678906142,0.0,0.0,1e-08
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,1.2222079797147334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169599325024968,0.0,0.0,1e-08
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,1.2350518006608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12006528770236224,0.0,0.0,1e-08
46.0,1.281516967501579,0.453002228,0.0,0.0,0.0,1.1167988919184866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647180755830923,0.0,0.0,0.0,0.631
47.0,1.3319029473053297,0.122446832,0.0,0.0,0.0,0.3018715534805914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030031393824738,0.0,0.0,0.0,0.631
48.0,1.3532586369178585,0.000871135,0.0,0.0,0.0,0.002147633151842712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351111003766016,-4.336808689942018e-19,0.0,0.0,0.631
49.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.631
50.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.631
51.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.631
52.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.631
53.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.631
54.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.631
55.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.631
56.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.631
57.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.631
58.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.631
59.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.631
60.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.631
61.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.631
62.0,1.3108470467779059,0.061014938,0.0,0.0,0.0,0.15042181017457415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1604252366033316,-2.7755575615628914e-17,0.0,0.0,0.631
63.0,1.2919539103644555,0.424546101,0.0,0.0,0.0,1.0466452168643945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24530869350006115,0.0,0.0,0.0,0.631
64.0,1.2653604771650173,0.537881346,0.0,0.0,0.0,1.2653604771650173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606932463421086,0.0,0.0,1e-08
65.0,1.234441515737633,0.541613463,0.0,0.0,0.0,1.2344415157376332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081309878610423,0.0,0.0,1e-08
66.0,1.2038266260965695,0.511624405,0.0,0.0,0.0,1.2038266260965695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05749513628216851,0.0,0.0,1e-08
67.0,1.1782289209298022,0.493295468,0.0,0.0,0.0,1.1782289209298022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03790600733110505,0.0,0.0,1e-08
68.0,1.1658026633521923,0.498724734,0.0,0.0,0.0,1.1658026633521923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371718418273398,0.0,0.0,1e-08
69.0,1.1712459765974592,0.488431454,0.0,0.0,0.0,1.1712459765974592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289756374145325,0.0,0.0,1e-08
70.0,1.2051863837325825,0.38571111,0.0,0.0,0.0,0.9509042420176562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25428214171492625,0.0,0.0,0.0,0.631
71.0,1.2505209174523104,0.093393891,0.0,0.0,0.0,0.23024653640501722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202743810472932,0.0,0.0,0.0,0.631
72.0,1.2774398359441486,0.000681703,0.0,0.0,0.0,0.0016806212154380573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2757592147287107,0.0,0.0,0.0,0.631
73.0,1.2842771684351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2842771684351546,0.0,0.0,0.0,0.631
74.0,1.267169918428688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267169918428688,0.0,0.0,0.0,0.631
75.0,1.2323087305321703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2323087305321703,0.0,0.0,0.0,0.631
76.0,1.1928050945177382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928050945177382,0.0,0.0,0.0,0.631
77.0,1.157993157685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157993157685202,0.0,0.0,0.0,0.631
78.0,1.1358987021129496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358987021129496,0.0,0.0,0.0,0.631
79.0,1.1240463264982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240463264982554,0.0,0.0,0.0,0.631
80.0,1.1216180349089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216180349089033,0.0,0.0,0.0,0.631
81.0,1.130977878416009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130977878416009,0.0,0.0,0.0,0.631
82.0,1.157468526786268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157468526786268,0.0,0.0,0.0,0.631
83.0,1.2152079045775273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152079045775273,0.0,0.0,0.0,0.631
84.0,1.2762021352927857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762021352927857,0.0,0.0,0.0,0.631
85.0,1.3034229842203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034229842203366,0.0,0.0,0.0,0.631
86.0,1.3055322145691126,0.034497784,0.0,0.0,0.0,0.08504833875749347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2204838758116192,-1.3877787807814457e-17,0.0,0.0,0.631
87.0,1.2873564306093066,0.308243507,0.0,0.0,0.0,0.7599212228569178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527435207752389,0.0,0.0,0.0,0.631
88.0,1.2597629866759819,0.454263741,0.0,0.0,0.0,1.1199089347250326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13985405195094922,0.0,0.0,0.0,0.631
89.0,1.228891134961971,0.481205471,0.0,0.0,0.0,1.1863291250698074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256200989216382,0.0,0.0,0.0,0.631
90.0,1.201528956894299,0.463548594,0.0,0.0,0.0,1.142799139013445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058729817880854004,0.0,0.0,0.0,0.631
91.0,1.1784944484051811,0.453469252,0.0,0.0,0.0,1.1179502590718051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06054418933337598,0.0,0.0,0.0,0.631
92.0,1.164592800258732,0.464841476,0.0,0.0,0.0,1.1459865166812242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018606283577507814,0.0,0.0,0.0,0.631
93.0,1.1737085297965377,0.484298505,0.0,0.0,0.0,1.173708529796538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020245937336413,0.0,0.0,1e-08
94.0,1.2208139604689943,0.423451855,0.0,0.0,0.0,1.0439475420081767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17686641846081774,-2.220446049250313e-16,0.0,0.0,0.631
95.0,1.272007229451921,0.167208832,0.0,0.0,0.0,0.4122245471529654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597826822989556,-5.551115123125783e-17,0.0,0.0,0.631
96.0,1.2953201135200652,0.002138665,0.0,0.0,0.0,0.005272509834509799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2900476036855555,0.0,0.0,0.0,0.631
97.0,1.301110325563811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301110325563811,0.0,0.0,0.0,0.631
98.0,1.28465832884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28465832884336,0.0,0.0,0.0,0.631
99.0,1.2503753056109737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503753056109737,0.0,0.0,0.0,0.631
100.0,1.2103427559963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2103427559963915,0.0,0.0,0.0,0.631
101.0,1.1775843743968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775843743968262,0.0,0.0,0.0,0.631
102.0,1.1544385156760977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544385156760977,0.0,0.0,0.0,0.631
103.0,1.1439908660601819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439908660601819,0.0,0.0,0.0,0.631
104.0,1.142530464945598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142530464945598,0.0,0.0,0.0,0.631
105.0,1.1528988845890218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528988845890218,0.0,0.0,0.0,0.631
106.0,1.1824687951334327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1824687951334327,0.0,0.0,0.0,0.631
107.0,1.2350796382187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2350796382187854,0.0,0.0,0.0,0.631
108.0,1.2927055244278263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927055244278263,0.0,0.0,0.0,0.631
109.0,1.318189738012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318189738012375,0.0,0.0,0.0,0.631
110.0,1.3113202852622505,0.10701968,0.0,0.0,0.0,0.2638385699892651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0474817152729854,0.0,0.0,0.0,0.631
111.0,1.2865470000795225,0.354513862,0.0,0.0,0.0,0.8739928057292983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125541943502242,-1.1102230246251565e-16,0.0,0.0,0.631
112.0,1.254942806457612,0.477934297,0.0,0.0,0.0,1.1782646095494276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667819690818457,0.0,0.0,0.0,0.631
113.0,1.2208118191183863,0.498637525,0.0,0.0,0.0,1.2208118191183863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008493029662570706,0.0,0.0,1e-08
114.0,1.190055600337202,0.480220537,0.0,0.0,0.0,1.1839009401033247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006154660233877441,-2.220446049250313e-16,0.0,0.0,0.631
115.0,1.1638390448447533,0.467270356,0.0,0.0,0.0,1.1519745015628415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011864543281911865,0.0,0.0,0.0,0.631
116.0,1.1489095484065148,0.476767122,0.0,0.0,0.0,1.1489095484065148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026477592410739215,0.0,0.0,1e-08
117.0,1.1609803417832145,0.47757392,0.0,0.0,0.0,1.1609803417832145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639582040459686,0.0,0.0,1e-08
118.0,1.2012655707695281,0.40626808,0.0,0.0,0.0,1.0015839073662371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19968166340329102,-2.220446049250313e-16,0.0,0.0,0.631
119.0,1.2406385843968788,0.144109709,0.0,0.0,0.0,0.3552776418704403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853609425264386,0.0,0.0,0.0,0.631
120.0,1.261159147272329,0.001120707,0.0,0.0,0.0,0.0027629098896292657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2583962373826998,-4.336808689942018e-19,0.0,0.0,0.631
121.0,1.2695725138107452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695725138107452,0.0,0.0,0.0,0.631
122.0,1.2544717093238753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544717093238753,0.0,0.0,0.0,0.631
123.0,1.2293322531871973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293322531871973,0.0,0.0,0.0,0.631
124.0,1.1951670042382454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1951670042382454,0.0,0.0,0.0,0.631
125.0,1.1670596361590262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670596361590262,0.0,0.0,0.0,0.631
126.0,1.1440850854869293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440850854869296,0.0,0.0,0.0,0.631
127.0,1.1318365600097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1318365600097744,0.0,0.0,0.0,0.631
128.0,1.1297080575055276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297080575055276,0.0,0.0,0.0,0.631
129.0,1.133646001273445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133646001273445,0.0,0.0,0.0,0.631
130.0,1.1489288205619859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1489288205619859,0.0,0.0,0.0,0.631
131.0,1.1761196905810265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1761196905810267,0.0,0.0,0.0,0.631
132.0,1.2106875134442625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106875134442625,0.0,0.0,0.0,0.631
133.0,1.2345293111125566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345293111125566,0.0,0.0,0.0,0.631
134.0,1.2335571379365726,0.038004707,0.0,0.0,0.0,0.09369405279235568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1398630851442169,0.0,0.0,0.0,0.631
135.0,1.2141886216881697,0.179536006,0.0,0.0,0.0,0.4426150693463493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715735523418203,0.0,0.0,0.0,0.631
136.0,1.1838756624828193,0.291189951,0.0,0.0,0.0,0.7178786207086787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46599704177414064,0.0,0.0,0.0,0.631
137.0,1.15629720800375,0.349120272,0.0,0.0,0.0,0.8606958394824508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956013685212992,1.1102230246251565e-16,0.0,0.0,0.631
138.0,1.1277915487114623,0.365344521,0.0,0.0,0.0,0.9006939282013646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22709762051009755,-1.1102230246251565e-16,0.0,0.0,0.631
139.0,1.1065536333823676,0.370777513,0.0,0.0,0.0,0.9140880332859913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19246560009637634,0.0,0.0,0.0,0.631
140.0,1.0935063841284682,0.359964548,0.0,0.0,0.0,0.8874305323203374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20607585180813087,-1.1102230246251565e-16,0.0,0.0,0.631
141.0,1.1034358268972737,0.330577748,0.0,0.0,0.0,0.8149824434402311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884533834570426,0.0,0.0,0.0,0.631
142.0,1.1467168053840313,0.265802565,0.0,0.0,0.0,0.6552903975145382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49142640786949304,0.0,0.0,0.0,0.631
143.0,1.1907408325317281,0.102183016,0.0,0.0,0.0,0.25191460877691085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388262237548172,0.0,0.0,0.0,0.631
