time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,0.0,0.0,0.0,0.501
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,0.0,0.0,0.0,0.501
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,0.0,0.0,0.0,0.501
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,0.501
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.501
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.501
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.501
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.501
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.501
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.501
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.501
38.0,1.340012242057425,0.086175999,0.0,0.0,0.0,0.19890146461410682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411107774433185,-2.7755575615628914e-17,0.0,0.0,0.501
39.0,1.3296117021548828,0.388952263,0.0,0.0,0.0,0.8977345858870898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43187711626779307,0.0,0.0,0.0,0.501
40.0,1.3074872676741198,0.521500834,0.0,0.0,0.0,1.2036678528099012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10381941486421875,-2.220446049250313e-16,0.0,0.0,0.501
41.0,1.2786496990376088,0.533686072,0.0,0.0,0.0,1.2317924085214218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685729051618701,0.0,0.0,0.0,0.501
42.0,1.2542040404978885,0.519153744,0.0,0.0,0.0,1.198250571385857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05595346911203125,0.0,0.0,0.0,0.501
43.0,1.2337969692046569,0.511316552,0.0,0.0,0.0,1.180161672094281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363529711037598,2.220446049250313e-16,0.0,0.0,0.501
44.0,1.2222079797147334,0.52889684,0.0,0.0,0.0,1.2207384576507538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014695220639794923,0.0,0.0,0.0,0.501
45.0,1.2350518006608828,0.549670191,0.0,0.0,0.0,1.2350518006608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033633300913812336,0.0,0.0,1e-08
46.0,1.281516967501579,0.453002228,0.0,0.0,0.0,1.0455673002717791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23594966722979968,0.0,0.0,0.0,0.501
47.0,1.3319029473053297,0.122446832,0.0,0.0,0.0,0.2826176024040926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492853449012371,-5.551115123125783e-17,0.0,0.0,0.501
48.0,1.3532586369178585,0.000871135,0.0,0.0,0.0,0.002010652958912724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3512479839589457,-4.336808689942018e-19,0.0,0.0,0.501
49.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.501
50.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.501
51.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.501
52.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.501
