time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.0,0.0,0.0,0.00912755143340457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2025299938362342,-1.734723475976807e-18,0.0,0.0,2.24
1.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,2.24
2.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,2.24
3.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,2.24
4.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,2.24
5.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,2.24
6.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,2.24
7.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,2.24
8.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,2.24
9.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,2.24
10.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,2.24
11.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,2.24
12.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,2.24
13.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,2.24
14.0,1.1889313912680575,0.073691983,0.0,0.0,0.0,0.3324930054059182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564383858621392,-5.551115123125783e-17,0.0,0.0,2.24
15.0,1.1938672044192535,0.392796165,0.0,0.0,0.0,1.1938672044192533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784012581185087,0.0,0.0,1e-08
16.0,1.1898971403922178,0.566870317,0.0,0.0,0.0,1.1898971403922178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3677815608952144,0.0,0.0,1e-08
17.0,1.1807492905952939,0.584959422,0.0,0.0,0.0,1.1807492905952939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4585461706394611,0.0,0.0,1e-08
18.0,1.1644086441064532,0.548865303,0.0,0.0,0.0,1.1644086441064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3120327098668805,0.0,0.0,1e-08
19.0,1.1518346333368983,0.529070696,0.0,0.0,0.0,1.1518346333368983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235294856518747,0.0,0.0,1e-08
20.0,1.1426996316436218,0.545293524,0.0,0.0,0.0,1.1426996316436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176261085816634,0.0,0.0,1e-08
21.0,1.1557918492602868,0.568797545,0.0,0.0,0.0,1.1557918492602868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4105823681977774,0.0,0.0,1e-08
22.0,1.2064347911369846,0.499665692,0.0,0.0,0.0,1.2064347911369846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480214043396363,0.0,0.0,1e-08
23.0,1.255651593508825,0.192462966,0.0,0.0,0.0,0.8683792644673037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38727232904152126,-1.1102230246251565e-16,0.0,0.0,2.24
24.0,1.2849324217211704,0.001861837,0.0,0.0,0.0,0.008400476612305825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2765319451088646,0.0,0.0,0.0,2.24
25.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2920374230381633,0.0,0.0,0.0,2.24
26.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2783135069921694,0.0,0.0,0.0,2.24
27.0,1.2484545141156926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484545141156926,0.0,0.0,0.0,2.24
28.0,1.2128866805185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128866805185698,0.0,0.0,0.0,2.24
29.0,1.1863382156818976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1863382156818976,0.0,0.0,0.0,2.24
30.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,2.24
31.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,2.24
32.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,2.24
33.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,2.24
34.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,2.24
35.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,2.24
36.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,2.24
37.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,2.24
